date,start,end,11WD7BRAU5G-GUDH
15082022,09:00,10:00,0.0
15082022,10:00,11:00,0.0
15082022,11:00,12:00,0.0
15082022,12:00,13:00,0.0
15082022,13:00,14:00,0.0
15082022,14:00,15:00,0.0
15082022,15:00,16:00,0.0
15082022,16:00,17:00,0.0
15082022,17:00,18:00,0.0
15082022,18:00,19:00,0.0
15082022,19:00,20:00,0.0
15082022,20:00,21:00,0.0
15082022,21:00,22:00,0.0
15082022,22:00,23:00,0.0
15082022,23:00,00:00,0.0
16082022,00:00,01:00,0.0
16082022,01:00,02:00,0.0
16082022,02:00,03:00,0.0
16082022,03:00,04:00,0.0
16082022,04:00,05:00,0.0
16082022,05:00,06:00,0.0
16082022,06:00,07:00,0.0
16082022,07:00,08:00,0.0
16082022,08:00,09:00,0.0
16082022,09:00,10:00,0.0
16082022,10:00,11:00,0.0
16082022,11:00,12:00,0.0
16082022,12:00,13:00,0.0
16082022,13:00,14:00,0.0
16082022,14:00,15:00,0.0
16082022,15:00,16:00,1.0
16082022,16:00,17:00,95.0
16082022,17:00,18:00,113.0
16082022,18:00,19:00,186.0
16082022,19:00,20:00,187.0
16082022,20:00,21:00,188.0
16082022,21:00,22:00,192.0
16082022,22:00,23:00,197.0
16082022,23:00,00:00,202.0
17082022,00:00,01:00,198.0
17082022,01:00,02:00,206.0
17082022,02:00,03:00,242.0
17082022,03:00,04:00,241.0
17082022,04:00,05:00,211.0
17082022,05:00,06:00,218.0
17082022,06:00,07:00,212.0
17082022,07:00,08:00,212.0
17082022,08:00,09:00,213.0
17082022,09:00,10:00,214.0
17082022,10:00,11:00,215.0
17082022,11:00,12:00,206.0
17082022,12:00,13:00,213.0
17082022,13:00,14:00,214.0
17082022,14:00,15:00,214.0
17082022,15:00,16:00,251.0
17082022,16:00,17:00,190.0
17082022,17:00,18:00,243.0
17082022,18:00,19:00,214.0
17082022,19:00,20:00,205.0
17082022,20:00,21:00,206.0
17082022,21:00,22:00,207.0
17082022,22:00,23:00,211.0
17082022,23:00,00:00,214.0
18082022,00:00,01:00,224.0
18082022,01:00,02:00,249.0
18082022,02:00,03:00,251.0
18082022,03:00,04:00,250.0
18082022,04:00,05:00,249.0
18082022,05:00,06:00,250.0
18082022,06:00,07:00,254.0
18082022,07:00,08:00,259.0
18082022,08:00,09:00,236.0
18082022,09:00,10:00,227.0
18082022,10:00,11:00,223.0
18082022,11:00,12:00,196.0
18082022,12:00,13:00,76.0
18082022,13:00,14:00,123.0
18082022,14:00,15:00,73.0
18082022,15:00,16:00,87.0
18082022,16:00,17:00,139.0
18082022,17:00,18:00,135.0
18082022,18:00,19:00,112.0
18082022,19:00,20:00,191.0
18082022,20:00,21:00,237.0
18082022,21:00,22:00,184.0
18082022,22:00,23:00,133.0
18082022,23:00,00:00,0.0
19082022,00:00,01:00,0.0
19082022,01:00,02:00,0.0
19082022,02:00,03:00,0.0
19082022,03:00,04:00,0.0
19082022,04:00,05:00,0.0
19082022,05:00,06:00,0.0
19082022,06:00,07:00,0.0
19082022,07:00,08:00,0.0
19082022,08:00,09:00,0.0
19082022,09:00,10:00,0.0
19082022,10:00,11:00,0.0
19082022,11:00,12:00,0.0
19082022,12:00,13:00,0.0
19082022,13:00,14:00,0.0
19082022,14:00,15:00,0.0
19082022,15:00,16:00,0.0
19082022,16:00,17:00,0.0
19082022,17:00,18:00,0.0
19082022,18:00,19:00,0.0
19082022,19:00,20:00,0.0
19082022,20:00,21:00,0.0
19082022,21:00,22:00,0.0
19082022,22:00,23:00,0.0
19082022,23:00,00:00,0.0
20082022,00:00,01:00,0.0
20082022,01:00,02:00,0.0
20082022,02:00,03:00,0.0
20082022,03:00,04:00,0.0
20082022,04:00,05:00,0.0
20082022,05:00,06:00,0.0
20082022,06:00,07:00,0.0
20082022,07:00,08:00,0.0
20082022,08:00,09:00,0.0
20082022,09:00,10:00,0.0
20082022,10:00,11:00,0.0
20082022,11:00,12:00,0.0
20082022,12:00,13:00,0.0
20082022,13:00,14:00,14.0
20082022,14:00,15:00,0.0
20082022,15:00,16:00,0.0
20082022,16:00,17:00,0.0
20082022,17:00,18:00,0.0
20082022,18:00,19:00,0.0
20082022,19:00,20:00,0.0
20082022,20:00,21:00,0.0
20082022,21:00,22:00,0.0
20082022,22:00,23:00,0.0
20082022,23:00,00:00,0.0
21082022,00:00,01:00,0.0
21082022,01:00,02:00,0.0
21082022,02:00,03:00,0.0
21082022,03:00,04:00,0.0
21082022,04:00,05:00,0.0
21082022,05:00,06:00,0.0
21082022,06:00,07:00,0.0
21082022,07:00,08:00,0.0
21082022,08:00,09:00,0.0
21082022,09:00,10:00,0.0
21082022,10:00,11:00,0.0
21082022,11:00,12:00,0.0
21082022,12:00,13:00,0.0
21082022,13:00,14:00,0.0
21082022,14:00,15:00,0.0
21082022,15:00,16:00,0.0
21082022,16:00,17:00,0.0
21082022,17:00,18:00,0.0
21082022,18:00,19:00,0.0
21082022,19:00,20:00,0.0
21082022,20:00,21:00,0.0
21082022,21:00,22:00,0.0
21082022,22:00,23:00,0.0
21082022,23:00,00:00,0.0
22082022,00:00,01:00,0.0
22082022,01:00,02:00,0.0
22082022,02:00,03:00,0.0
22082022,03:00,04:00,0.0
22082022,04:00,05:00,0.0
22082022,05:00,06:00,29.0
22082022,06:00,07:00,124.0
22082022,07:00,08:00,206.0
22082022,08:00,09:00,246.0
22082022,09:00,10:00,235.0
22082022,10:00,11:00,206.0
22082022,11:00,12:00,121.0
22082022,12:00,13:00,145.0
22082022,13:00,14:00,225.0
22082022,14:00,15:00,133.0
22082022,15:00,16:00,93.0
22082022,16:00,17:00,211.0
22082022,17:00,18:00,135.0
22082022,18:00,19:00,186.0
22082022,19:00,20:00,212.0
22082022,20:00,21:00,215.0
22082022,21:00,22:00,221.0
22082022,22:00,23:00,160.0
22082022,23:00,00:00,0.0
23082022,00:00,01:00,0.0
23082022,01:00,02:00,0.0
23082022,02:00,03:00,0.0
23082022,03:00,04:00,0.0
23082022,04:00,05:00,0.0
23082022,05:00,06:00,0.0
23082022,06:00,07:00,0.0
23082022,07:00,08:00,0.0
23082022,08:00,09:00,0.0
23082022,09:00,10:00,0.0
23082022,10:00,11:00,0.0
23082022,11:00,12:00,0.0
23082022,12:00,13:00,0.0
23082022,13:00,14:00,0.0
23082022,14:00,15:00,0.0
23082022,15:00,16:00,0.0
23082022,16:00,17:00,0.0
23082022,17:00,18:00,0.0
23082022,18:00,19:00,0.0
23082022,19:00,20:00,0.0
23082022,20:00,21:00,0.0
23082022,21:00,22:00,0.0
23082022,22:00,23:00,0.0
23082022,23:00,00:00,0.0
24082022,00:00,01:00,0.0
24082022,01:00,02:00,0.0
24082022,02:00,03:00,0.0
24082022,03:00,04:00,0.0
24082022,04:00,05:00,0.0
24082022,05:00,06:00,0.0
24082022,06:00,07:00,0.0
24082022,07:00,08:00,0.0
24082022,08:00,09:00,0.0
24082022,09:00,10:00,0.0
24082022,10:00,11:00,0.0
24082022,11:00,12:00,0.0
24082022,12:00,13:00,0.0
24082022,13:00,14:00,0.0
24082022,14:00,15:00,0.0
24082022,15:00,16:00,0.0
24082022,16:00,17:00,0.0
24082022,17:00,18:00,0.0
24082022,18:00,19:00,0.0
24082022,19:00,20:00,0.0
24082022,20:00,21:00,0.0
24082022,21:00,22:00,0.0
24082022,22:00,23:00,0.0
24082022,23:00,00:00,0.0
25082022,00:00,01:00,0.0
25082022,01:00,02:00,0.0
25082022,02:00,03:00,0.0
25082022,03:00,04:00,0.0
25082022,04:00,05:00,0.0
25082022,05:00,06:00,0.0
25082022,06:00,07:00,0.0
25082022,07:00,08:00,0.0
25082022,08:00,09:00,0.0
25082022,09:00,10:00,0.0
25082022,10:00,11:00,0.0
25082022,11:00,12:00,0.0
25082022,12:00,13:00,0.0
25082022,13:00,14:00,0.0
25082022,14:00,15:00,0.0
25082022,15:00,16:00,0.0
25082022,16:00,17:00,0.0
25082022,17:00,18:00,0.0
25082022,18:00,19:00,0.0
25082022,19:00,20:00,0.0
25082022,20:00,21:00,0.0
25082022,21:00,22:00,0.0
25082022,22:00,23:00,0.0
25082022,23:00,00:00,0.0
26082022,00:00,01:00,0.0
26082022,01:00,02:00,0.0
26082022,02:00,03:00,0.0
26082022,03:00,04:00,0.0
26082022,04:00,05:00,0.0
26082022,05:00,06:00,41.0
26082022,06:00,07:00,125.0
26082022,07:00,08:00,215.0
26082022,08:00,09:00,221.0
26082022,09:00,10:00,231.0
26082022,10:00,11:00,268.0
26082022,11:00,12:00,231.0
26082022,12:00,13:00,275.0
26082022,13:00,14:00,273.0
26082022,14:00,15:00,236.0
26082022,15:00,16:00,276.0
26082022,16:00,17:00,277.0
26082022,17:00,18:00,255.0
26082022,18:00,19:00,222.0
26082022,19:00,20:00,221.0
26082022,20:00,21:00,214.0
26082022,21:00,22:00,224.0
26082022,22:00,23:00,201.0
26082022,23:00,00:00,251.0
27082022,00:00,01:00,210.0
27082022,01:00,02:00,263.0
27082022,02:00,03:00,269.0
27082022,03:00,04:00,252.0
27082022,04:00,05:00,268.0
27082022,05:00,06:00,268.0
27082022,06:00,07:00,237.0
27082022,07:00,08:00,278.0
27082022,08:00,09:00,261.0
27082022,09:00,10:00,242.0
27082022,10:00,11:00,263.0
27082022,11:00,12:00,161.0
27082022,12:00,13:00,0.0
27082022,13:00,14:00,0.0
27082022,14:00,15:00,0.0
27082022,15:00,16:00,0.0
27082022,16:00,17:00,0.0
27082022,17:00,18:00,0.0
27082022,18:00,19:00,0.0
27082022,19:00,20:00,0.0
27082022,20:00,21:00,0.0
27082022,21:00,22:00,0.0
27082022,22:00,23:00,0.0
27082022,23:00,00:00,0.0
28082022,00:00,01:00,0.0
28082022,01:00,02:00,0.0
28082022,02:00,03:00,0.0
28082022,03:00,04:00,0.0
28082022,04:00,05:00,0.0
28082022,05:00,06:00,0.0
28082022,06:00,07:00,0.0
28082022,07:00,08:00,0.0
28082022,08:00,09:00,0.0
28082022,09:00,10:00,0.0
28082022,10:00,11:00,0.0
28082022,11:00,12:00,0.0
28082022,12:00,13:00,0.0
28082022,13:00,14:00,0.0
28082022,14:00,15:00,0.0
28082022,15:00,16:00,0.0
28082022,16:00,17:00,0.0
28082022,17:00,18:00,0.0
28082022,18:00,19:00,0.0
28082022,19:00,20:00,0.0
28082022,20:00,21:00,0.0
28082022,21:00,22:00,0.0
28082022,22:00,23:00,0.0
28082022,23:00,00:00,0.0
29082022,00:00,01:00,0.0
29082022,01:00,02:00,0.0
29082022,02:00,03:00,0.0
29082022,03:00,04:00,0.0
29082022,04:00,05:00,0.0
29082022,05:00,06:00,0.0
29082022,06:00,07:00,0.0
29082022,07:00,08:00,0.0
29082022,08:00,09:00,0.0
29082022,09:00,10:00,0.0
29082022,10:00,11:00,0.0
29082022,11:00,12:00,0.0
29082022,12:00,13:00,0.0
29082022,13:00,14:00,0.0
29082022,14:00,15:00,0.0
29082022,15:00,16:00,0.0
29082022,16:00,17:00,0.0
29082022,17:00,18:00,0.0
29082022,18:00,19:00,0.0
29082022,19:00,20:00,0.0
29082022,20:00,21:00,0.0
29082022,21:00,22:00,0.0
29082022,22:00,23:00,0.0
29082022,23:00,00:00,0.0
30082022,00:00,01:00,0.0
30082022,01:00,02:00,0.0
30082022,02:00,03:00,0.0
30082022,03:00,04:00,0.0
30082022,04:00,05:00,0.0
30082022,05:00,06:00,0.0
30082022,06:00,07:00,0.0
30082022,07:00,08:00,0.0
30082022,08:00,09:00,0.0
30082022,09:00,10:00,0.0
30082022,10:00,11:00,0.0
30082022,11:00,12:00,0.0
30082022,12:00,13:00,0.0
30082022,13:00,14:00,0.0
30082022,14:00,15:00,0.0
30082022,15:00,16:00,0.0
30082022,16:00,17:00,0.0
30082022,17:00,18:00,0.0
30082022,18:00,19:00,0.0
30082022,19:00,20:00,0.0
30082022,20:00,21:00,0.0
30082022,21:00,22:00,0.0
30082022,22:00,23:00,0.0
30082022,23:00,00:00,0.0
31082022,00:00,01:00,0.0
31082022,01:00,02:00,0.0
31082022,02:00,03:00,0.0
31082022,03:00,04:00,0.0
31082022,04:00,05:00,0.0
31082022,05:00,06:00,0.0
31082022,06:00,07:00,0.0
31082022,07:00,08:00,0.0
31082022,08:00,09:00,0.0
31082022,09:00,10:00,0.0
31082022,10:00,11:00,0.0
31082022,11:00,12:00,0.0
31082022,12:00,13:00,0.0
31082022,13:00,14:00,0.0
31082022,14:00,15:00,0.0
31082022,15:00,16:00,0.0
31082022,16:00,17:00,0.0
31082022,17:00,18:00,0.0
31082022,18:00,19:00,0.0
31082022,19:00,20:00,0.0
31082022,20:00,21:00,0.0
31082022,21:00,22:00,0.0
31082022,22:00,23:00,0.0
31082022,23:00,00:00,0.0
1092022,00:00,01:00,0.0
1092022,01:00,02:00,0.0
1092022,02:00,03:00,0.0
1092022,03:00,04:00,0.0
1092022,04:00,05:00,0.0
1092022,05:00,06:00,0.0
1092022,06:00,07:00,0.0
1092022,07:00,08:00,0.0
1092022,08:00,09:00,0.0
1092022,09:00,10:00,0.0
1092022,10:00,11:00,0.0
1092022,11:00,12:00,0.0
1092022,12:00,13:00,0.0
1092022,13:00,14:00,0.0
1092022,14:00,15:00,0.0
1092022,15:00,16:00,0.0
1092022,16:00,17:00,0.0
1092022,17:00,18:00,0.0
1092022,18:00,19:00,0.0
1092022,19:00,20:00,0.0
1092022,20:00,21:00,0.0
1092022,21:00,22:00,0.0
1092022,22:00,23:00,0.0
1092022,23:00,00:00,0.0
2092022,00:00,01:00,0.0
2092022,01:00,02:00,0.0
2092022,02:00,03:00,0.0
2092022,03:00,04:00,0.0
2092022,04:00,05:00,0.0
2092022,05:00,06:00,0.0
2092022,06:00,07:00,0.0
2092022,07:00,08:00,0.0
2092022,08:00,09:00,0.0
2092022,09:00,10:00,0.0
2092022,10:00,11:00,0.0
2092022,11:00,12:00,0.0
2092022,12:00,13:00,0.0
2092022,13:00,14:00,0.0
2092022,14:00,15:00,0.0
2092022,15:00,16:00,0.0
2092022,16:00,17:00,0.0
2092022,17:00,18:00,0.0
2092022,18:00,19:00,0.0
2092022,19:00,20:00,0.0
2092022,20:00,21:00,0.0
2092022,21:00,22:00,0.0
2092022,22:00,23:00,0.0
2092022,23:00,00:00,0.0
3092022,00:00,01:00,0.0
3092022,01:00,02:00,0.0
3092022,02:00,03:00,0.0
3092022,03:00,04:00,0.0
3092022,04:00,05:00,0.0
3092022,05:00,06:00,0.0
3092022,06:00,07:00,0.0
3092022,07:00,08:00,0.0
3092022,08:00,09:00,0.0
3092022,09:00,10:00,0.0
3092022,10:00,11:00,0.0
3092022,11:00,12:00,0.0
3092022,12:00,13:00,0.0
3092022,13:00,14:00,0.0
3092022,14:00,15:00,0.0
3092022,15:00,16:00,0.0
3092022,16:00,17:00,0.0
3092022,17:00,18:00,0.0
3092022,18:00,19:00,0.0
3092022,19:00,20:00,0.0
3092022,20:00,21:00,0.0
3092022,21:00,22:00,0.0
3092022,22:00,23:00,0.0
3092022,23:00,00:00,0.0
4092022,00:00,01:00,0.0
4092022,01:00,02:00,0.0
4092022,02:00,03:00,0.0
4092022,03:00,04:00,0.0
4092022,04:00,05:00,0.0
4092022,05:00,06:00,0.0
4092022,06:00,07:00,0.0
4092022,07:00,08:00,0.0
4092022,08:00,09:00,0.0
4092022,09:00,10:00,0.0
4092022,10:00,11:00,0.0
4092022,11:00,12:00,0.0
4092022,12:00,13:00,0.0
4092022,13:00,14:00,0.0
4092022,14:00,15:00,0.0
4092022,15:00,16:00,0.0
4092022,16:00,17:00,0.0
4092022,17:00,18:00,0.0
4092022,18:00,19:00,0.0
4092022,19:00,20:00,0.0
4092022,20:00,21:00,0.0
4092022,21:00,22:00,0.0
4092022,22:00,23:00,0.0
4092022,23:00,00:00,0.0
5092022,00:00,01:00,0.0
5092022,01:00,02:00,0.0
5092022,02:00,03:00,0.0
5092022,03:00,04:00,0.0
5092022,04:00,05:00,0.0
5092022,05:00,06:00,0.0
5092022,06:00,07:00,0.0
5092022,07:00,08:00,0.0
5092022,08:00,09:00,0.0
5092022,09:00,10:00,0.0
5092022,10:00,11:00,0.0
5092022,11:00,12:00,0.0
5092022,12:00,13:00,0.0
5092022,13:00,14:00,0.0
5092022,14:00,15:00,0.0
5092022,15:00,16:00,0.0
5092022,16:00,17:00,0.0
5092022,17:00,18:00,0.0
5092022,18:00,19:00,0.0
5092022,19:00,20:00,0.0
5092022,20:00,21:00,0.0
5092022,21:00,22:00,0.0
5092022,22:00,23:00,0.0
5092022,23:00,00:00,0.0
6092022,00:00,01:00,0.0
6092022,01:00,02:00,0.0
6092022,02:00,03:00,0.0
6092022,03:00,04:00,0.0
6092022,04:00,05:00,0.0
6092022,05:00,06:00,0.0
6092022,06:00,07:00,0.0
6092022,07:00,08:00,0.0
6092022,08:00,09:00,0.0
6092022,09:00,10:00,0.0
6092022,10:00,11:00,0.0
6092022,11:00,12:00,0.0
6092022,12:00,13:00,0.0
6092022,13:00,14:00,0.0
6092022,14:00,15:00,0.0
6092022,15:00,16:00,0.0
6092022,16:00,17:00,0.0
6092022,17:00,18:00,0.0
6092022,18:00,19:00,0.0
6092022,19:00,20:00,0.0
6092022,20:00,21:00,0.0
6092022,21:00,22:00,0.0
6092022,22:00,23:00,0.0
6092022,23:00,00:00,0.0
7092022,00:00,01:00,0.0
7092022,01:00,02:00,0.0
7092022,02:00,03:00,0.0
7092022,03:00,04:00,0.0
7092022,04:00,05:00,0.0
7092022,05:00,06:00,39.0
7092022,06:00,07:00,110.0
7092022,07:00,08:00,248.0
7092022,08:00,09:00,263.0
7092022,09:00,10:00,244.0
7092022,10:00,11:00,244.0
7092022,11:00,12:00,80.0
7092022,12:00,13:00,75.0
7092022,13:00,14:00,77.0
7092022,14:00,15:00,78.0
7092022,15:00,16:00,80.0
7092022,16:00,17:00,168.0
7092022,17:00,18:00,262.0
7092022,18:00,19:00,260.0
7092022,19:00,20:00,214.0
7092022,20:00,21:00,251.0
7092022,21:00,22:00,261.0
7092022,22:00,23:00,263.0
7092022,23:00,00:00,139.0
8092022,00:00,01:00,0.0
8092022,01:00,02:00,0.0
8092022,02:00,03:00,0.0
8092022,03:00,04:00,0.0
8092022,04:00,05:00,0.0
8092022,05:00,06:00,0.0
8092022,06:00,07:00,0.0
8092022,07:00,08:00,0.0
8092022,08:00,09:00,0.0
8092022,09:00,10:00,0.0
8092022,10:00,11:00,0.0
8092022,11:00,12:00,0.0
8092022,12:00,13:00,0.0
8092022,13:00,14:00,0.0
8092022,14:00,15:00,0.0
8092022,15:00,16:00,0.0
8092022,16:00,17:00,0.0
8092022,17:00,18:00,0.0
8092022,18:00,19:00,0.0
8092022,19:00,20:00,0.0
8092022,20:00,21:00,0.0
8092022,21:00,22:00,0.0
8092022,22:00,23:00,0.0
8092022,23:00,00:00,0.0
9092022,00:00,01:00,0.0
9092022,01:00,02:00,0.0
9092022,02:00,03:00,0.0
9092022,03:00,04:00,0.0
9092022,04:00,05:00,0.0
9092022,05:00,06:00,0.0
9092022,06:00,07:00,0.0
9092022,07:00,08:00,0.0
9092022,08:00,09:00,0.0
9092022,09:00,10:00,0.0
9092022,10:00,11:00,0.0
9092022,11:00,12:00,0.0
9092022,12:00,13:00,0.0
9092022,13:00,14:00,0.0
9092022,14:00,15:00,0.0
9092022,15:00,16:00,0.0
9092022,16:00,17:00,0.0
9092022,17:00,18:00,0.0
9092022,18:00,19:00,0.0
9092022,19:00,20:00,0.0
9092022,20:00,21:00,0.0
9092022,21:00,22:00,0.0
9092022,22:00,23:00,0.0
9092022,23:00,00:00,0.0
10092022,00:00,01:00,0.0
10092022,01:00,02:00,0.0
10092022,02:00,03:00,0.0
10092022,03:00,04:00,0.0
10092022,04:00,05:00,0.0
10092022,05:00,06:00,0.0
10092022,06:00,07:00,0.0
10092022,07:00,08:00,0.0
10092022,08:00,09:00,0.0
10092022,09:00,10:00,0.0
10092022,10:00,11:00,0.0
10092022,11:00,12:00,0.0
10092022,12:00,13:00,0.0
10092022,13:00,14:00,0.0
10092022,14:00,15:00,0.0
10092022,15:00,16:00,0.0
10092022,16:00,17:00,0.0
10092022,17:00,18:00,0.0
10092022,18:00,19:00,0.0
10092022,19:00,20:00,0.0
10092022,20:00,21:00,0.0
10092022,21:00,22:00,0.0
10092022,22:00,23:00,0.0
10092022,23:00,00:00,0.0
11092022,00:00,01:00,0.0
11092022,01:00,02:00,0.0
11092022,02:00,03:00,0.0
11092022,03:00,04:00,0.0
11092022,04:00,05:00,0.0
11092022,05:00,06:00,0.0
11092022,06:00,07:00,0.0
11092022,07:00,08:00,0.0
11092022,08:00,09:00,0.0
11092022,09:00,10:00,0.0
11092022,10:00,11:00,0.0
11092022,11:00,12:00,0.0
11092022,12:00,13:00,0.0
11092022,13:00,14:00,0.0
11092022,14:00,15:00,0.0
11092022,15:00,16:00,0.0
11092022,16:00,17:00,0.0
11092022,17:00,18:00,0.0
11092022,18:00,19:00,0.0
11092022,19:00,20:00,0.0
11092022,20:00,21:00,0.0
11092022,21:00,22:00,0.0
11092022,22:00,23:00,0.0
11092022,23:00,00:00,0.0
12092022,00:00,01:00,0.0
12092022,01:00,02:00,0.0
12092022,02:00,03:00,0.0
12092022,03:00,04:00,0.0
12092022,04:00,05:00,0.0
12092022,05:00,06:00,0.0
12092022,06:00,07:00,0.0
12092022,07:00,08:00,0.0
12092022,08:00,09:00,0.0
12092022,09:00,10:00,0.0
12092022,10:00,11:00,0.0
12092022,11:00,12:00,0.0
12092022,12:00,13:00,0.0
12092022,13:00,14:00,0.0
12092022,14:00,15:00,0.0
12092022,15:00,16:00,0.0
12092022,16:00,17:00,0.0
12092022,17:00,18:00,0.0
12092022,18:00,19:00,0.0
12092022,19:00,20:00,0.0
12092022,20:00,21:00,0.0
12092022,21:00,22:00,0.0
12092022,22:00,23:00,0.0
12092022,23:00,00:00,0.0
13092022,00:00,01:00,0.0
13092022,01:00,02:00,0.0
13092022,02:00,03:00,0.0
13092022,03:00,04:00,0.0
13092022,04:00,05:00,0.0
13092022,05:00,06:00,0.0
13092022,06:00,07:00,0.0
13092022,07:00,08:00,0.0
13092022,08:00,09:00,0.0
13092022,09:00,10:00,0.0
13092022,10:00,11:00,0.0
13092022,11:00,12:00,0.0
13092022,12:00,13:00,0.0
13092022,13:00,14:00,0.0
13092022,14:00,15:00,0.0
13092022,15:00,16:00,0.0
13092022,16:00,17:00,0.0
13092022,17:00,18:00,0.0
13092022,18:00,19:00,0.0
13092022,19:00,20:00,0.0
13092022,20:00,21:00,0.0
13092022,21:00,22:00,0.0
13092022,22:00,23:00,0.0
13092022,23:00,00:00,0.0
14092022,00:00,01:00,0.0
14092022,01:00,02:00,0.0
14092022,02:00,03:00,0.0
14092022,03:00,04:00,0.0
14092022,04:00,05:00,34.0
14092022,05:00,06:00,108.0
14092022,06:00,07:00,248.0
14092022,07:00,08:00,232.0
14092022,08:00,09:00,231.0
14092022,09:00,10:00,249.0
14092022,10:00,11:00,260.0
14092022,11:00,12:00,246.0
14092022,12:00,13:00,232.0
14092022,13:00,14:00,237.0
14092022,14:00,15:00,251.0
14092022,15:00,16:00,234.0
14092022,16:00,17:00,232.0
14092022,17:00,18:00,246.0
14092022,18:00,19:00,231.0
14092022,19:00,20:00,232.0
14092022,20:00,21:00,257.0
14092022,21:00,22:00,156.0
14092022,22:00,23:00,0.0
14092022,23:00,00:00,0.0
15092022,00:00,01:00,0.0
15092022,01:00,02:00,0.0
15092022,02:00,03:00,0.0
15092022,03:00,04:00,0.0
15092022,04:00,05:00,0.0
15092022,05:00,06:00,0.0
15092022,06:00,07:00,0.0
15092022,07:00,08:00,0.0
15092022,08:00,09:00,0.0
15092022,09:00,10:00,0.0
15092022,10:00,11:00,0.0
15092022,11:00,12:00,0.0
15092022,12:00,13:00,0.0
15092022,13:00,14:00,0.0
15092022,14:00,15:00,0.0
15092022,15:00,16:00,0.0
15092022,16:00,17:00,0.0
15092022,17:00,18:00,0.0
15092022,18:00,19:00,0.0
15092022,19:00,20:00,0.0
15092022,20:00,21:00,0.0
15092022,21:00,22:00,0.0
15092022,22:00,23:00,0.0
15092022,23:00,00:00,0.0
16092022,00:00,01:00,0.0
16092022,01:00,02:00,0.0
16092022,02:00,03:00,0.0
16092022,03:00,04:00,0.0
16092022,04:00,05:00,0.0
16092022,05:00,06:00,0.0
16092022,06:00,07:00,0.0
16092022,07:00,08:00,0.0
16092022,08:00,09:00,0.0
16092022,09:00,10:00,0.0
16092022,10:00,11:00,0.0
16092022,11:00,12:00,0.0
16092022,12:00,13:00,0.0
16092022,13:00,14:00,0.0
16092022,14:00,15:00,0.0
16092022,15:00,16:00,0.0
16092022,16:00,17:00,0.0
16092022,17:00,18:00,0.0
16092022,18:00,19:00,0.0
16092022,19:00,20:00,0.0
16092022,20:00,21:00,0.0
16092022,21:00,22:00,0.0
16092022,22:00,23:00,0.0
16092022,23:00,00:00,0.0
17092022,00:00,01:00,0.0
17092022,01:00,02:00,0.0
17092022,02:00,03:00,0.0
17092022,03:00,04:00,0.0
17092022,04:00,05:00,0.0
17092022,05:00,06:00,0.0
17092022,06:00,07:00,0.0
17092022,07:00,08:00,0.0
17092022,08:00,09:00,0.0
17092022,09:00,10:00,0.0
17092022,10:00,11:00,0.0
17092022,11:00,12:00,0.0
17092022,12:00,13:00,0.0
17092022,13:00,14:00,0.0
17092022,14:00,15:00,0.0
17092022,15:00,16:00,0.0
17092022,16:00,17:00,0.0
17092022,17:00,18:00,0.0
17092022,18:00,19:00,0.0
17092022,19:00,20:00,0.0
17092022,20:00,21:00,0.0
17092022,21:00,22:00,0.0
17092022,22:00,23:00,0.0
17092022,23:00,00:00,0.0
18092022,00:00,01:00,0.0
18092022,01:00,02:00,0.0
18092022,02:00,03:00,0.0
18092022,03:00,04:00,0.0
18092022,04:00,05:00,0.0
18092022,05:00,06:00,0.0
18092022,06:00,07:00,0.0
18092022,07:00,08:00,0.0
18092022,08:00,09:00,0.0
18092022,09:00,10:00,0.0
18092022,10:00,11:00,0.0
18092022,11:00,12:00,0.0
18092022,12:00,13:00,0.0
18092022,13:00,14:00,0.0
18092022,14:00,15:00,0.0
18092022,15:00,16:00,0.0
18092022,16:00,17:00,0.0
18092022,17:00,18:00,0.0
18092022,18:00,19:00,0.0
18092022,19:00,20:00,0.0
18092022,20:00,21:00,0.0
18092022,21:00,22:00,0.0
18092022,22:00,23:00,0.0
18092022,23:00,00:00,0.0
19092022,00:00,01:00,0.0
19092022,01:00,02:00,0.0
19092022,02:00,03:00,0.0
19092022,03:00,04:00,0.0
19092022,04:00,05:00,0.0
19092022,05:00,06:00,0.0
19092022,06:00,07:00,0.0
19092022,07:00,08:00,0.0
19092022,08:00,09:00,0.0
19092022,09:00,10:00,0.0
19092022,10:00,11:00,0.0
19092022,11:00,12:00,0.0
19092022,12:00,13:00,0.0
19092022,13:00,14:00,0.0
19092022,14:00,15:00,0.0
19092022,15:00,16:00,0.0
19092022,16:00,17:00,0.0
19092022,17:00,18:00,0.0
19092022,18:00,19:00,0.0
19092022,19:00,20:00,0.0
19092022,20:00,21:00,0.0
19092022,21:00,22:00,0.0
19092022,22:00,23:00,0.0
19092022,23:00,00:00,0.0
20092022,00:00,01:00,0.0
20092022,01:00,02:00,0.0
20092022,02:00,03:00,0.0
20092022,03:00,04:00,0.0
20092022,04:00,05:00,0.0
20092022,05:00,06:00,26.0
20092022,06:00,07:00,105.0
20092022,07:00,08:00,248.0
20092022,08:00,09:00,270.0
20092022,09:00,10:00,270.0
20092022,10:00,11:00,266.0
20092022,11:00,12:00,272.0
20092022,12:00,13:00,276.0
20092022,13:00,14:00,276.0
20092022,14:00,15:00,111.0
20092022,15:00,16:00,65.0
20092022,16:00,17:00,66.0
20092022,17:00,18:00,106.0
