date,start,end,11WD7EMSL1G-GUD9,11WD7EMSL-G-BLB0,11WD7EMSL-G-BLCZ
4042022,22:00,23:00,252.0,0.0,0.0
4042022,23:00,00:00,244.0,0.0,0.0
5042022,00:00,01:00,244.0,0.0,0.0
5042022,01:00,02:00,244.0,0.0,0.0
5042022,02:00,03:00,244.0,0.0,0.0
5042022,03:00,04:00,244.0,0.0,0.0
5042022,04:00,05:00,244.0,0.0,0.0
5042022,05:00,06:00,244.0,0.0,0.0
5042022,06:00,07:00,244.0,0.0,0.0
5042022,07:00,08:00,244.0,0.0,0.0
5042022,08:00,09:00,244.0,0.0,0.0
5042022,09:00,10:00,244.0,0.0,0.0
5042022,10:00,11:00,243.0,0.0,0.0
5042022,11:00,12:00,243.0,0.0,0.0
5042022,12:00,13:00,15.0,0.0,0.0
5042022,13:00,14:00,0.0,0.0,0.0
5042022,14:00,15:00,0.0,0.0,0.0
5042022,15:00,16:00,0.0,0.0,0.0
5042022,16:00,17:00,0.0,0.0,0.0
5042022,17:00,18:00,0.0,0.0,0.0
5042022,18:00,19:00,0.0,0.0,0.0
5042022,19:00,20:00,0.0,0.0,0.0
5042022,20:00,21:00,0.0,0.0,0.0
5042022,21:00,22:00,0.0,0.0,0.0
5042022,22:00,23:00,0.0,0.0,0.0
5042022,23:00,00:00,0.0,0.0,0.0
6042022,00:00,01:00,0.0,0.0,0.0
6042022,01:00,02:00,0.0,0.0,0.0
6042022,02:00,03:00,0.0,0.0,0.0
6042022,03:00,04:00,0.0,0.0,0.0
6042022,04:00,05:00,0.0,0.0,0.0
6042022,05:00,06:00,0.0,0.0,0.0
6042022,06:00,07:00,0.0,0.0,0.0
6042022,07:00,08:00,0.0,0.0,0.0
6042022,08:00,09:00,3.0,0.0,0.0
6042022,09:00,10:00,9.0,0.0,0.0
6042022,10:00,11:00,14.0,0.0,0.0
6042022,11:00,12:00,113.0,0.0,0.0
6042022,12:00,13:00,390.0,0.0,0.0
6042022,13:00,14:00,400.0,0.0,0.0
6042022,14:00,15:00,394.0,0.0,0.0
6042022,15:00,16:00,391.0,0.0,0.0
6042022,16:00,17:00,302.0,0.0,0.0
6042022,17:00,18:00,297.0,0.0,0.0
6042022,18:00,19:00,392.0,0.0,0.0
6042022,19:00,20:00,399.0,0.0,0.0
6042022,20:00,21:00,399.0,0.0,0.0
6042022,21:00,22:00,399.0,0.0,0.0
6042022,22:00,23:00,399.0,0.0,0.0
6042022,23:00,00:00,394.0,0.0,0.0
7042022,00:00,01:00,253.0,0.0,0.0
7042022,01:00,02:00,249.0,0.0,0.0
7042022,02:00,03:00,249.0,0.0,0.0
7042022,03:00,04:00,249.0,0.0,0.0
7042022,04:00,05:00,249.0,0.0,0.0
7042022,05:00,06:00,256.0,0.0,0.0
7042022,06:00,07:00,437.0,0.0,0.0
7042022,07:00,08:00,449.0,0.0,0.0
7042022,08:00,09:00,448.0,0.0,0.0
7042022,09:00,10:00,455.0,0.0,0.0
7042022,10:00,11:00,649.0,0.0,0.0
7042022,11:00,12:00,814.0,0.0,0.0
7042022,12:00,13:00,814.0,0.0,0.0
7042022,13:00,14:00,653.0,0.0,0.0
7042022,14:00,15:00,649.0,0.0,0.0
7042022,15:00,16:00,647.0,0.0,0.0
7042022,16:00,17:00,646.0,0.0,0.0
7042022,17:00,18:00,646.0,0.0,0.0
7042022,18:00,19:00,699.0,0.0,0.0
7042022,19:00,20:00,796.0,0.0,0.0
7042022,20:00,21:00,798.0,0.0,0.0
7042022,21:00,22:00,799.0,0.0,0.0
7042022,22:00,23:00,798.0,0.0,0.0
7042022,23:00,00:00,796.0,0.0,0.0
8042022,00:00,01:00,723.0,0.0,0.0
8042022,01:00,02:00,315.0,0.0,0.0
8042022,02:00,03:00,248.0,0.0,0.0
8042022,03:00,04:00,248.0,0.0,0.0
8042022,04:00,05:00,257.0,0.0,0.0
8042022,05:00,06:00,720.0,0.0,0.0
8042022,06:00,07:00,799.0,0.0,0.0
8042022,07:00,08:00,799.0,0.0,0.0
8042022,08:00,09:00,799.0,0.0,0.0
8042022,09:00,10:00,799.0,0.0,0.0
8042022,10:00,11:00,799.0,0.0,0.0
8042022,11:00,12:00,800.0,0.0,0.0
8042022,12:00,13:00,799.0,4.0,0.0
8042022,13:00,14:00,800.0,112.0,0.0
8042022,14:00,15:00,799.0,111.0,0.0
8042022,15:00,16:00,799.0,122.0,0.0
8042022,16:00,17:00,799.0,27.0,0.0
8042022,17:00,18:00,799.0,0.0,0.0
8042022,18:00,19:00,799.0,0.0,0.0
8042022,19:00,20:00,799.0,0.0,0.0
8042022,20:00,21:00,799.0,0.0,0.0
8042022,21:00,22:00,799.0,0.0,0.0
8042022,22:00,23:00,790.0,0.0,0.0
8042022,23:00,00:00,538.0,0.0,0.0
9042022,00:00,01:00,303.0,0.0,0.0
9042022,01:00,02:00,277.0,0.0,0.0
9042022,02:00,03:00,277.0,0.0,0.0
9042022,03:00,04:00,272.0,0.0,0.0
9042022,04:00,05:00,244.0,0.0,0.0
9042022,05:00,06:00,318.0,0.0,0.0
9042022,06:00,07:00,732.0,0.0,0.0
9042022,07:00,08:00,733.0,0.0,0.0
9042022,08:00,09:00,607.0,0.0,0.0
9042022,09:00,10:00,543.0,0.0,0.0
9042022,10:00,11:00,344.0,0.0,0.0
9042022,11:00,12:00,251.0,0.0,0.0
9042022,12:00,13:00,248.0,0.0,0.0
9042022,13:00,14:00,248.0,0.0,0.0
9042022,14:00,15:00,253.0,0.0,0.0
9042022,15:00,16:00,377.0,0.0,0.0
9042022,16:00,17:00,426.0,0.0,0.0
9042022,17:00,18:00,692.0,0.0,0.0
9042022,18:00,19:00,796.0,0.0,0.0
9042022,19:00,20:00,800.0,0.0,0.0
9042022,20:00,21:00,596.0,0.0,0.0
9042022,21:00,22:00,399.0,0.0,0.0
9042022,22:00,23:00,394.0,0.0,0.0
9042022,23:00,00:00,263.0,0.0,0.0
10042022,00:00,01:00,768.0,0.0,0.0
10042022,01:00,02:00,849.0,0.0,0.0
10042022,02:00,03:00,851.0,0.0,0.0
10042022,03:00,04:00,849.0,0.0,0.0
10042022,04:00,05:00,823.0,0.0,0.0
10042022,05:00,06:00,620.0,0.0,0.0
10042022,06:00,07:00,614.0,0.0,0.0
10042022,07:00,08:00,614.0,0.0,0.0
10042022,08:00,09:00,611.0,0.0,0.0
10042022,09:00,10:00,605.0,0.0,0.0
10042022,10:00,11:00,557.0,0.0,0.0
10042022,11:00,12:00,237.0,0.0,0.0
10042022,12:00,13:00,0.0,0.0,0.0
10042022,13:00,14:00,0.0,0.0,0.0
10042022,14:00,15:00,0.0,0.0,0.0
10042022,15:00,16:00,0.0,0.0,0.0
10042022,16:00,17:00,0.0,0.0,0.0
10042022,17:00,18:00,0.0,0.0,0.0
10042022,18:00,19:00,0.0,0.0,0.0
10042022,19:00,20:00,0.0,0.0,0.0
10042022,20:00,21:00,0.0,0.0,0.0
10042022,21:00,22:00,0.0,0.0,0.0
10042022,22:00,23:00,0.0,0.0,0.0
10042022,23:00,00:00,0.0,0.0,0.0
11042022,00:00,01:00,0.0,0.0,0.0
11042022,01:00,02:00,0.0,0.0,0.0
11042022,02:00,03:00,0.0,0.0,0.0
11042022,03:00,04:00,0.0,0.0,0.0
11042022,04:00,05:00,0.0,0.0,0.0
11042022,05:00,06:00,0.0,0.0,0.0
11042022,06:00,07:00,3.0,0.0,0.0
11042022,07:00,08:00,82.0,0.0,0.0
11042022,08:00,09:00,233.0,0.0,0.0
11042022,09:00,10:00,245.0,0.0,0.0
11042022,10:00,11:00,285.0,0.0,0.0
11042022,11:00,12:00,490.0,0.0,0.0
11042022,12:00,13:00,528.0,0.0,0.0
11042022,13:00,14:00,495.0,0.0,0.0
11042022,14:00,15:00,297.0,0.0,0.0
11042022,15:00,16:00,226.0,0.0,0.0
11042022,16:00,17:00,0.0,0.0,0.0
11042022,17:00,18:00,0.0,0.0,0.0
11042022,18:00,19:00,0.0,0.0,0.0
11042022,19:00,20:00,0.0,0.0,0.0
11042022,20:00,21:00,0.0,0.0,0.0
11042022,21:00,22:00,0.0,0.0,0.0
11042022,22:00,23:00,0.0,0.0,0.0
11042022,23:00,00:00,0.0,0.0,0.0
12042022,00:00,01:00,0.0,0.0,0.0
12042022,01:00,02:00,0.0,0.0,0.0
12042022,02:00,03:00,0.0,0.0,0.0
12042022,03:00,04:00,137.0,0.0,0.0
12042022,04:00,05:00,531.0,0.0,0.0
12042022,05:00,06:00,818.0,0.0,0.0
12042022,06:00,07:00,847.0,0.0,0.0
12042022,07:00,08:00,847.0,0.0,0.0
12042022,08:00,09:00,758.0,0.0,0.0
12042022,09:00,10:00,750.0,0.0,0.0
12042022,10:00,11:00,748.0,0.0,0.0
12042022,11:00,12:00,726.0,0.0,0.0
12042022,12:00,13:00,312.0,0.0,0.0
12042022,13:00,14:00,243.0,0.0,0.0
12042022,14:00,15:00,243.0,0.0,0.0
12042022,15:00,16:00,243.0,0.0,0.0
12042022,16:00,17:00,252.0,0.0,0.0
12042022,17:00,18:00,672.0,0.0,0.0
12042022,18:00,19:00,773.0,0.0,0.0
12042022,19:00,20:00,774.0,0.0,0.0
12042022,20:00,21:00,773.0,0.0,0.0
12042022,21:00,22:00,738.0,0.0,0.0
12042022,22:00,23:00,603.0,0.0,0.0
12042022,23:00,00:00,582.0,0.0,0.0
13042022,00:00,01:00,624.0,0.0,0.0
13042022,01:00,02:00,585.0,0.0,0.0
13042022,02:00,03:00,307.0,0.0,0.0
13042022,03:00,04:00,299.0,0.0,0.0
13042022,04:00,05:00,298.0,0.0,0.0
13042022,05:00,06:00,299.0,53.0,0.0
13042022,06:00,07:00,298.0,111.0,0.0
13042022,07:00,08:00,298.0,131.0,0.0
13042022,08:00,09:00,306.0,135.0,0.0
13042022,09:00,10:00,497.0,38.0,0.0
13042022,10:00,11:00,600.0,0.0,0.0
13042022,11:00,12:00,697.0,0.0,0.0
13042022,12:00,13:00,699.0,0.0,0.0
13042022,13:00,14:00,692.0,0.0,0.0
13042022,14:00,15:00,504.0,0.0,0.0
13042022,15:00,16:00,509.0,0.0,0.0
13042022,16:00,17:00,796.0,0.0,0.0
13042022,17:00,18:00,809.0,0.0,0.0
13042022,18:00,19:00,856.0,0.0,0.0
13042022,19:00,20:00,864.0,0.0,0.0
13042022,20:00,21:00,868.0,0.0,0.0
13042022,21:00,22:00,872.0,0.0,0.0
13042022,22:00,23:00,877.0,0.0,0.0
13042022,23:00,00:00,888.0,0.0,0.0
14042022,00:00,01:00,888.0,0.0,0.0
14042022,01:00,02:00,888.0,0.0,0.0
14042022,02:00,03:00,888.0,0.0,0.0
14042022,03:00,04:00,889.0,0.0,0.0
14042022,04:00,05:00,889.0,0.0,0.0
14042022,05:00,06:00,890.0,0.0,0.0
14042022,06:00,07:00,890.0,0.0,0.0
14042022,07:00,08:00,886.0,0.0,0.0
14042022,08:00,09:00,857.0,0.0,0.0
14042022,09:00,10:00,660.0,0.0,0.0
14042022,10:00,11:00,5.0,0.0,0.0
14042022,11:00,12:00,0.0,0.0,0.0
14042022,12:00,13:00,0.0,0.0,0.0
14042022,13:00,14:00,0.0,0.0,0.0
14042022,14:00,15:00,0.0,0.0,0.0
14042022,15:00,16:00,0.0,0.0,0.0
14042022,16:00,17:00,191.0,0.0,0.0
14042022,17:00,18:00,823.0,0.0,0.0
14042022,18:00,19:00,843.0,0.0,0.0
14042022,19:00,20:00,848.0,0.0,0.0
14042022,20:00,21:00,854.0,0.0,0.0
14042022,21:00,22:00,864.0,0.0,0.0
14042022,22:00,23:00,889.0,0.0,0.0
14042022,23:00,00:00,896.0,0.0,0.0
15042022,00:00,01:00,900.0,0.0,0.0
15042022,01:00,02:00,877.0,0.0,0.0
15042022,02:00,03:00,755.0,0.0,0.0
15042022,03:00,04:00,725.0,0.0,0.0
15042022,04:00,05:00,208.0,0.0,0.0
15042022,05:00,06:00,0.0,0.0,0.0
15042022,06:00,07:00,0.0,0.0,0.0
15042022,07:00,08:00,0.0,0.0,0.0
15042022,08:00,09:00,0.0,0.0,0.0
15042022,09:00,10:00,0.0,0.0,0.0
15042022,10:00,11:00,0.0,0.0,0.0
15042022,11:00,12:00,0.0,0.0,0.0
15042022,12:00,13:00,0.0,0.0,0.0
15042022,13:00,14:00,0.0,0.0,0.0
15042022,14:00,15:00,0.0,0.0,0.0
15042022,15:00,16:00,0.0,0.0,0.0
15042022,16:00,17:00,0.0,0.0,0.0
15042022,17:00,18:00,0.0,0.0,0.0
15042022,18:00,19:00,0.0,0.0,0.0
15042022,19:00,20:00,0.0,0.0,0.0
15042022,20:00,21:00,0.0,0.0,0.0
15042022,21:00,22:00,0.0,0.0,0.0
15042022,22:00,23:00,0.0,0.0,0.0
15042022,23:00,00:00,0.0,0.0,0.0
16042022,00:00,01:00,0.0,0.0,0.0
16042022,01:00,02:00,0.0,0.0,0.0
16042022,02:00,03:00,0.0,0.0,0.0
16042022,03:00,04:00,0.0,0.0,0.0
16042022,04:00,05:00,0.0,0.0,0.0
16042022,05:00,06:00,0.0,0.0,0.0
16042022,06:00,07:00,0.0,0.0,0.0
16042022,07:00,08:00,0.0,0.0,0.0
16042022,08:00,09:00,0.0,0.0,0.0
16042022,09:00,10:00,0.0,0.0,0.0
16042022,10:00,11:00,0.0,0.0,0.0
16042022,11:00,12:00,0.0,0.0,0.0
16042022,12:00,13:00,0.0,0.0,0.0
16042022,13:00,14:00,0.0,0.0,0.0
16042022,14:00,15:00,0.0,0.0,0.0
16042022,15:00,16:00,0.0,0.0,0.0
16042022,16:00,17:00,0.0,0.0,0.0
16042022,17:00,18:00,0.0,0.0,0.0
16042022,18:00,19:00,0.0,0.0,0.0
16042022,19:00,20:00,0.0,0.0,0.0
16042022,20:00,21:00,0.0,0.0,0.0
16042022,21:00,22:00,0.0,0.0,0.0
16042022,22:00,23:00,0.0,0.0,0.0
16042022,23:00,00:00,0.0,0.0,0.0
17042022,00:00,01:00,0.0,0.0,0.0
17042022,01:00,02:00,0.0,0.0,0.0
17042022,02:00,03:00,0.0,0.0,0.0
17042022,03:00,04:00,0.0,0.0,0.0
17042022,04:00,05:00,0.0,0.0,0.0
17042022,05:00,06:00,0.0,0.0,0.0
17042022,06:00,07:00,0.0,0.0,0.0
17042022,07:00,08:00,0.0,0.0,0.0
17042022,08:00,09:00,0.0,0.0,0.0
17042022,09:00,10:00,0.0,0.0,0.0
17042022,10:00,11:00,0.0,0.0,0.0
17042022,11:00,12:00,0.0,0.0,0.0
17042022,12:00,13:00,0.0,0.0,0.0
17042022,13:00,14:00,0.0,0.0,0.0
17042022,14:00,15:00,0.0,0.0,0.0
17042022,15:00,16:00,0.0,0.0,0.0
17042022,16:00,17:00,0.0,0.0,0.0
17042022,17:00,18:00,0.0,0.0,0.0
17042022,18:00,19:00,0.0,0.0,0.0
17042022,19:00,20:00,0.0,0.0,0.0
17042022,20:00,21:00,0.0,0.0,0.0
17042022,21:00,22:00,0.0,0.0,0.0
17042022,22:00,23:00,0.0,0.0,0.0
17042022,23:00,00:00,0.0,0.0,0.0
18042022,00:00,01:00,0.0,0.0,0.0
18042022,01:00,02:00,0.0,0.0,0.0
18042022,02:00,03:00,0.0,0.0,0.0
18042022,03:00,04:00,0.0,0.0,0.0
18042022,04:00,05:00,0.0,0.0,0.0
18042022,05:00,06:00,0.0,0.0,0.0
18042022,06:00,07:00,0.0,0.0,0.0
18042022,07:00,08:00,0.0,0.0,0.0
18042022,08:00,09:00,0.0,0.0,0.0
18042022,09:00,10:00,0.0,0.0,0.0
18042022,10:00,11:00,0.0,0.0,0.0
18042022,11:00,12:00,0.0,0.0,0.0
18042022,12:00,13:00,0.0,0.0,0.0
18042022,13:00,14:00,0.0,0.0,0.0
18042022,14:00,15:00,0.0,0.0,0.0
18042022,15:00,16:00,0.0,0.0,0.0
18042022,16:00,17:00,0.0,0.0,0.0
18042022,17:00,18:00,0.0,0.0,0.0
18042022,18:00,19:00,0.0,0.0,0.0
18042022,19:00,20:00,0.0,0.0,0.0
18042022,20:00,21:00,0.0,0.0,0.0
18042022,21:00,22:00,0.0,0.0,0.0
18042022,22:00,23:00,0.0,0.0,0.0
18042022,23:00,00:00,0.0,0.0,0.0
19042022,00:00,01:00,0.0,0.0,0.0
19042022,01:00,02:00,0.0,0.0,0.0
19042022,02:00,03:00,0.0,0.0,0.0
19042022,03:00,04:00,46.0,0.0,0.0
19042022,04:00,05:00,308.0,0.0,0.0
19042022,05:00,06:00,803.0,0.0,0.0
19042022,06:00,07:00,858.0,84.0,0.0
19042022,07:00,08:00,887.0,114.0,0.0
19042022,08:00,09:00,884.0,127.0,0.0
19042022,09:00,10:00,802.0,0.0,0.0
19042022,10:00,11:00,321.0,0.0,0.0
19042022,11:00,12:00,243.0,0.0,0.0
19042022,12:00,13:00,244.0,0.0,0.0
19042022,13:00,14:00,363.0,0.0,0.0
19042022,14:00,15:00,434.0,0.0,0.0
19042022,15:00,16:00,486.0,0.0,0.0
19042022,16:00,17:00,342.0,0.0,0.0
19042022,17:00,18:00,620.0,0.0,0.0
19042022,18:00,19:00,870.0,0.0,0.0
19042022,19:00,20:00,874.0,0.0,0.0
19042022,20:00,21:00,863.0,0.0,0.0
19042022,21:00,22:00,770.0,0.0,0.0
19042022,22:00,23:00,813.0,0.0,0.0
19042022,23:00,00:00,227.0,0.0,0.0
20042022,00:00,01:00,0.0,0.0,0.0
20042022,01:00,02:00,0.0,0.0,0.0
20042022,02:00,03:00,0.0,0.0,0.0
20042022,03:00,04:00,0.0,0.0,0.0
20042022,04:00,05:00,0.0,0.0,0.0
20042022,05:00,06:00,0.0,0.0,0.0
20042022,06:00,07:00,0.0,0.0,0.0
20042022,07:00,08:00,0.0,0.0,0.0
20042022,08:00,09:00,0.0,0.0,0.0
20042022,09:00,10:00,0.0,0.0,0.0
20042022,10:00,11:00,0.0,0.0,0.0
20042022,11:00,12:00,0.0,0.0,0.0
20042022,12:00,13:00,0.0,0.0,0.0
20042022,13:00,14:00,0.0,0.0,0.0
20042022,14:00,15:00,0.0,0.0,0.0
20042022,15:00,16:00,0.0,0.0,0.0
20042022,16:00,17:00,0.0,0.0,0.0
20042022,17:00,18:00,0.0,0.0,0.0
20042022,18:00,19:00,0.0,0.0,0.0
20042022,19:00,20:00,0.0,6.0,0.0
20042022,20:00,21:00,0.0,57.0,0.0
20042022,21:00,22:00,0.0,40.0,0.0
20042022,22:00,23:00,0.0,0.0,0.0
20042022,23:00,00:00,0.0,0.0,0.0
21042022,00:00,01:00,0.0,0.0,0.0
21042022,01:00,02:00,0.0,0.0,0.0
21042022,02:00,03:00,0.0,0.0,0.0
21042022,03:00,04:00,0.0,0.0,0.0
21042022,04:00,05:00,0.0,0.0,0.0
21042022,05:00,06:00,0.0,0.0,0.0
21042022,06:00,07:00,0.0,0.0,0.0
21042022,07:00,08:00,0.0,0.0,0.0
21042022,08:00,09:00,0.0,0.0,0.0
21042022,09:00,10:00,0.0,0.0,0.0
21042022,10:00,11:00,0.0,0.0,0.0
21042022,11:00,12:00,0.0,0.0,0.0
21042022,12:00,13:00,0.0,0.0,0.0
21042022,13:00,14:00,0.0,0.0,0.0
21042022,14:00,15:00,0.0,0.0,0.0
21042022,15:00,16:00,0.0,0.0,0.0
21042022,16:00,17:00,0.0,0.0,0.0
21042022,17:00,18:00,18.0,0.0,0.0
21042022,18:00,19:00,106.0,0.0,0.0
21042022,19:00,20:00,321.0,0.0,0.0
21042022,20:00,21:00,614.0,0.0,0.0
21042022,21:00,22:00,792.0,0.0,0.0
21042022,22:00,23:00,801.0,0.0,0.0
21042022,23:00,00:00,544.0,0.0,0.0
22042022,00:00,01:00,251.0,0.0,0.0
22042022,01:00,02:00,244.0,0.0,0.0
22042022,02:00,03:00,76.0,0.0,0.0
22042022,03:00,04:00,0.0,0.0,0.0
22042022,04:00,05:00,0.0,0.0,0.0
22042022,05:00,06:00,0.0,0.0,0.0
22042022,06:00,07:00,0.0,0.0,0.0
22042022,07:00,08:00,0.0,0.0,0.0
22042022,08:00,09:00,0.0,0.0,0.0
22042022,09:00,10:00,0.0,0.0,0.0
22042022,10:00,11:00,0.0,0.0,0.0
22042022,11:00,12:00,0.0,0.0,0.0
22042022,12:00,13:00,0.0,0.0,0.0
22042022,13:00,14:00,0.0,0.0,0.0
22042022,14:00,15:00,22.0,0.0,0.0
22042022,15:00,16:00,174.0,0.0,0.0
22042022,16:00,17:00,244.0,0.0,0.0
22042022,17:00,18:00,247.0,0.0,0.0
22042022,18:00,19:00,343.0,0.0,0.0
22042022,19:00,20:00,388.0,0.0,0.0
22042022,20:00,21:00,389.0,0.0,0.0
22042022,21:00,22:00,389.0,0.0,0.0
22042022,22:00,23:00,389.0,0.0,0.0
22042022,23:00,00:00,389.0,0.0,0.0
23042022,00:00,01:00,386.0,0.0,0.0
23042022,01:00,02:00,290.0,0.0,0.0
23042022,02:00,03:00,245.0,0.0,0.0
23042022,03:00,04:00,244.0,0.0,0.0
23042022,04:00,05:00,244.0,0.0,0.0
23042022,05:00,06:00,244.0,0.0,0.0
23042022,06:00,07:00,244.0,0.0,0.0
23042022,07:00,08:00,241.0,0.0,0.0
23042022,08:00,09:00,13.0,0.0,0.0
23042022,09:00,10:00,0.0,0.0,0.0
23042022,10:00,11:00,0.0,0.0,0.0
23042022,11:00,12:00,0.0,0.0,0.0
23042022,12:00,13:00,0.0,0.0,0.0
23042022,13:00,14:00,0.0,0.0,0.0
23042022,14:00,15:00,0.0,0.0,0.0
23042022,15:00,16:00,2.0,0.0,0.0
23042022,16:00,17:00,96.0,0.0,0.0
23042022,17:00,18:00,379.0,0.0,0.0
23042022,18:00,19:00,248.0,0.0,0.0
23042022,19:00,20:00,244.0,0.0,0.0
23042022,20:00,21:00,244.0,0.0,0.0
23042022,21:00,22:00,244.0,0.0,0.0
23042022,22:00,23:00,244.0,0.0,0.0
23042022,23:00,00:00,228.0,0.0,0.0
24042022,00:00,01:00,0.0,0.0,0.0
24042022,01:00,02:00,0.0,0.0,0.0
24042022,02:00,03:00,0.0,0.0,0.0
24042022,03:00,04:00,0.0,0.0,0.0
24042022,04:00,05:00,0.0,0.0,0.0
24042022,05:00,06:00,0.0,0.0,0.0
24042022,06:00,07:00,0.0,0.0,0.0
24042022,07:00,08:00,0.0,0.0,0.0
24042022,08:00,09:00,0.0,0.0,0.0
24042022,09:00,10:00,0.0,0.0,0.0
24042022,10:00,11:00,0.0,0.0,0.0
24042022,11:00,12:00,0.0,0.0,0.0
24042022,12:00,13:00,0.0,0.0,0.0
24042022,13:00,14:00,0.0,0.0,0.0
24042022,14:00,15:00,0.0,0.0,0.0
24042022,15:00,16:00,0.0,0.0,0.0
24042022,16:00,17:00,0.0,0.0,0.0
24042022,17:00,18:00,0.0,0.0,0.0
24042022,18:00,19:00,0.0,0.0,0.0
24042022,19:00,20:00,0.0,0.0,0.0
24042022,20:00,21:00,0.0,0.0,0.0
24042022,21:00,22:00,0.0,0.0,0.0
24042022,22:00,23:00,0.0,0.0,0.0
24042022,23:00,00:00,0.0,0.0,0.0
25042022,00:00,01:00,0.0,0.0,0.0
25042022,01:00,02:00,0.0,0.0,0.0
25042022,02:00,03:00,0.0,0.0,0.0
25042022,03:00,04:00,0.0,0.0,0.0
25042022,04:00,05:00,0.0,0.0,0.0
25042022,05:00,06:00,25.0,0.0,0.0
25042022,06:00,07:00,235.0,0.0,0.0
25042022,07:00,08:00,793.0,0.0,0.0
25042022,08:00,09:00,849.0,0.0,0.0
25042022,09:00,10:00,858.0,0.0,0.0
25042022,10:00,11:00,854.0,0.0,0.0
25042022,11:00,12:00,855.0,0.0,0.0
25042022,12:00,13:00,843.0,0.0,0.0
25042022,13:00,14:00,806.0,0.0,0.0
25042022,14:00,15:00,802.0,0.0,0.0
25042022,15:00,16:00,843.0,0.0,0.0
25042022,16:00,17:00,849.0,0.0,0.0
25042022,17:00,18:00,850.0,0.0,0.0
25042022,18:00,19:00,830.0,0.0,0.0
25042022,19:00,20:00,839.0,0.0,0.0
25042022,20:00,21:00,884.0,0.0,0.0
25042022,21:00,22:00,885.0,0.0,0.0
25042022,22:00,23:00,882.0,0.0,0.0
25042022,23:00,00:00,883.0,0.0,0.0
26042022,00:00,01:00,886.0,0.0,0.0
26042022,01:00,02:00,890.0,0.0,0.0
26042022,02:00,03:00,896.0,0.0,0.0
26042022,03:00,04:00,898.0,0.0,0.0
26042022,04:00,05:00,899.0,0.0,0.0
26042022,05:00,06:00,899.0,0.0,0.0
26042022,06:00,07:00,899.0,0.0,0.0
26042022,07:00,08:00,896.0,0.0,0.0
26042022,08:00,09:00,892.0,0.0,0.0
26042022,09:00,10:00,889.0,0.0,0.0
26042022,10:00,11:00,889.0,0.0,0.0
26042022,11:00,12:00,886.0,0.0,0.0
26042022,12:00,13:00,886.0,0.0,0.0
26042022,13:00,14:00,881.0,0.0,0.0
26042022,14:00,15:00,867.0,0.0,0.0
26042022,15:00,16:00,882.0,0.0,0.0
26042022,16:00,17:00,882.0,0.0,0.0
26042022,17:00,18:00,880.0,0.0,0.0
26042022,18:00,19:00,882.0,0.0,0.0
26042022,19:00,20:00,885.0,0.0,0.0
26042022,20:00,21:00,892.0,0.0,0.0
26042022,21:00,22:00,895.0,0.0,0.0
26042022,22:00,23:00,901.0,0.0,0.0
26042022,23:00,00:00,904.0,0.0,0.0
27042022,00:00,01:00,908.0,0.0,0.0
27042022,01:00,02:00,913.0,0.0,0.0
27042022,02:00,03:00,915.0,0.0,0.0
27042022,03:00,04:00,916.0,0.0,0.0
27042022,04:00,05:00,913.0,0.0,0.0
27042022,05:00,06:00,899.0,0.0,0.0
27042022,06:00,07:00,911.0,0.0,0.0
27042022,07:00,08:00,907.0,0.0,0.0
27042022,08:00,09:00,899.0,0.0,0.0
27042022,09:00,10:00,539.0,0.0,0.0
27042022,10:00,11:00,284.0,0.0,0.0
27042022,11:00,12:00,257.0,0.0,0.0
27042022,12:00,13:00,245.0,0.0,0.0
27042022,13:00,14:00,244.0,0.0,0.0
27042022,14:00,15:00,244.0,0.0,0.0
27042022,15:00,16:00,244.0,0.0,0.0
27042022,16:00,17:00,244.0,0.0,0.0
27042022,17:00,18:00,258.0,0.0,0.0
27042022,18:00,19:00,791.0,0.0,0.0
27042022,19:00,20:00,889.0,0.0,0.0
27042022,20:00,21:00,897.0,0.0,0.0
27042022,21:00,22:00,900.0,0.0,0.0
27042022,22:00,23:00,901.0,0.0,0.0
27042022,23:00,00:00,900.0,0.0,0.0
28042022,00:00,01:00,905.0,0.0,0.0
28042022,01:00,02:00,915.0,0.0,0.0
28042022,02:00,03:00,903.0,0.0,0.0
28042022,03:00,04:00,914.0,0.0,0.0
28042022,04:00,05:00,904.0,0.0,0.0
28042022,05:00,06:00,907.0,0.0,0.0
28042022,06:00,07:00,909.0,0.0,0.0
28042022,07:00,08:00,912.0,0.0,0.0
28042022,08:00,09:00,910.0,0.0,0.0
28042022,09:00,10:00,661.0,0.0,0.0
28042022,10:00,11:00,46.0,0.0,0.0
28042022,11:00,12:00,0.0,0.0,0.0
28042022,12:00,13:00,0.0,0.0,0.0
28042022,13:00,14:00,0.0,0.0,0.0
28042022,14:00,15:00,0.0,0.0,0.0
28042022,15:00,16:00,0.0,0.0,0.0
28042022,16:00,17:00,0.0,0.0,0.0
28042022,17:00,18:00,92.0,0.0,0.0
28042022,18:00,19:00,747.0,0.0,0.0
28042022,19:00,20:00,883.0,0.0,0.0
28042022,20:00,21:00,893.0,0.0,0.0
28042022,21:00,22:00,900.0,0.0,0.0
28042022,22:00,23:00,905.0,0.0,0.0
28042022,23:00,00:00,909.0,0.0,0.0
29042022,00:00,01:00,912.0,0.0,0.0
29042022,01:00,02:00,915.0,0.0,0.0
29042022,02:00,03:00,916.0,0.0,0.0
