date,start,end,11WD7KWHU1GBL10E,11WD7KWHU1GBL20B
28102017,18:00,19:00,180.0,180.0
28102017,19:00,20:00,180.0,180.0
28102017,20:00,21:00,180.0,180.0
28102017,21:00,22:00,180.0,180.0
28102017,22:00,23:00,180.0,180.0
28102017,23:00,00:00,180.0,180.0
29102017,00:00,01:00,180.0,180.0
29102017,01:00,02:00,180.0,180.0
29102017,02:00,03:00,180.0,180.0
29102017,02:00,03:00,180.0,180.0
29102017,03:00,04:00,180.0,180.0
29102017,04:00,05:00,180.0,180.0
29102017,05:00,06:00,180.0,180.0
29102017,06:00,07:00,180.0,180.0
29102017,07:00,08:00,180.0,180.0
29102017,08:00,09:00,180.0,180.0
29102017,09:00,10:00,180.0,180.0
29102017,10:00,11:00,180.0,180.0
29102017,11:00,12:00,180.0,180.0
29102017,12:00,13:00,180.0,180.0
29102017,13:00,14:00,180.0,180.0
29102017,14:00,15:00,180.0,130.0
29102017,15:00,16:00,180.0,0.0
29102017,16:00,17:00,180.0,0.0
29102017,17:00,18:00,126.0,0.0
29102017,18:00,19:00,0.0,0.0
29102017,19:00,20:00,0.0,0.0
29102017,20:00,21:00,0.0,0.0
29102017,21:00,22:00,0.0,0.0
29102017,22:00,23:00,0.0,0.0
29102017,23:00,00:00,0.0,0.0
30102017,00:00,01:00,0.0,0.0
30102017,01:00,02:00,0.0,0.0
30102017,02:00,03:00,0.0,0.0
30102017,03:00,04:00,0.0,0.0
30102017,04:00,05:00,0.0,0.0
30102017,05:00,06:00,0.0,0.0
30102017,06:00,07:00,0.0,0.0
30102017,07:00,08:00,0.0,0.0
30102017,08:00,09:00,0.0,0.0
30102017,09:00,10:00,0.0,0.0
30102017,10:00,11:00,0.0,0.0
30102017,11:00,12:00,0.0,0.0
30102017,12:00,13:00,0.0,0.0
30102017,13:00,14:00,37.0,61.0
30102017,14:00,15:00,126.0,207.0
30102017,15:00,16:00,397.0,409.0
30102017,16:00,17:00,412.0,415.0
30102017,17:00,18:00,412.0,415.0
30102017,18:00,19:00,414.0,416.0
30102017,19:00,20:00,414.0,417.0
30102017,20:00,21:00,415.0,417.0
30102017,21:00,22:00,195.0,195.0
30102017,22:00,23:00,0.0,0.0
30102017,23:00,00:00,0.0,0.0
31102017,00:00,01:00,0.0,0.0
31102017,01:00,02:00,0.0,0.0
31102017,02:00,03:00,0.0,0.0
31102017,03:00,04:00,0.0,0.0
31102017,04:00,05:00,0.0,0.0
31102017,05:00,06:00,0.0,0.0
31102017,06:00,07:00,0.0,0.0
31102017,07:00,08:00,0.0,0.0
31102017,08:00,09:00,0.0,0.0
31102017,09:00,10:00,0.0,0.0
31102017,10:00,11:00,0.0,0.0
31102017,11:00,12:00,0.0,0.0
31102017,12:00,13:00,0.0,0.0
31102017,13:00,14:00,0.0,0.0
31102017,14:00,15:00,0.0,0.0
31102017,15:00,16:00,0.0,0.0
31102017,16:00,17:00,0.0,0.0
31102017,17:00,18:00,0.0,0.0
31102017,18:00,19:00,0.0,0.0
31102017,19:00,20:00,0.0,0.0
31102017,20:00,21:00,0.0,0.0
31102017,21:00,22:00,0.0,0.0
31102017,22:00,23:00,0.0,0.0
31102017,23:00,00:00,0.0,0.0
1112017,00:00,01:00,0.0,0.0
1112017,01:00,02:00,0.0,0.0
1112017,02:00,03:00,0.0,0.0
1112017,03:00,04:00,0.0,0.0
1112017,04:00,05:00,0.0,0.0
1112017,05:00,06:00,0.0,0.0
1112017,06:00,07:00,0.0,0.0
1112017,07:00,08:00,0.0,0.0
1112017,08:00,09:00,0.0,0.0
1112017,09:00,10:00,0.0,0.0
1112017,10:00,11:00,0.0,0.0
1112017,11:00,12:00,0.0,0.0
1112017,12:00,13:00,0.0,0.0
1112017,13:00,14:00,0.0,0.0
1112017,14:00,15:00,0.0,0.0
1112017,15:00,16:00,0.0,0.0
1112017,16:00,17:00,0.0,0.0
1112017,17:00,18:00,0.0,0.0
1112017,18:00,19:00,0.0,0.0
1112017,19:00,20:00,0.0,0.0
1112017,20:00,21:00,0.0,0.0
1112017,21:00,22:00,0.0,0.0
1112017,22:00,23:00,0.0,0.0
1112017,23:00,00:00,0.0,0.0
2112017,00:00,01:00,0.0,0.0
2112017,01:00,02:00,0.0,0.0
2112017,02:00,03:00,0.0,0.0
2112017,03:00,04:00,0.0,0.0
2112017,04:00,05:00,0.0,0.0
2112017,05:00,06:00,0.0,0.0
2112017,06:00,07:00,0.0,0.0
2112017,07:00,08:00,0.0,0.0
2112017,08:00,09:00,0.0,0.0
2112017,09:00,10:00,0.0,0.0
2112017,10:00,11:00,0.0,0.0
2112017,11:00,12:00,0.0,0.0
2112017,12:00,13:00,0.0,0.0
2112017,13:00,14:00,0.0,0.0
2112017,14:00,15:00,0.0,0.0
2112017,15:00,16:00,0.0,0.0
2112017,16:00,17:00,0.0,0.0
2112017,17:00,18:00,0.0,0.0
2112017,18:00,19:00,0.0,0.0
2112017,19:00,20:00,0.0,0.0
2112017,20:00,21:00,0.0,0.0
2112017,21:00,22:00,0.0,0.0
2112017,22:00,23:00,0.0,0.0
2112017,23:00,00:00,0.0,0.0
3112017,00:00,01:00,0.0,0.0
3112017,01:00,02:00,0.0,0.0
3112017,02:00,03:00,30.0,55.0
3112017,03:00,04:00,94.0,98.0
3112017,04:00,05:00,95.0,98.0
3112017,05:00,06:00,110.0,164.0
3112017,06:00,07:00,358.0,400.0
3112017,07:00,08:00,407.0,413.0
3112017,08:00,09:00,410.0,415.0
3112017,09:00,10:00,410.0,416.0
3112017,10:00,11:00,411.0,415.0
3112017,11:00,12:00,410.0,414.0
3112017,12:00,13:00,409.0,413.0
3112017,13:00,14:00,406.0,412.0
3112017,14:00,15:00,408.0,412.0
3112017,15:00,16:00,407.0,409.0
3112017,16:00,17:00,408.0,413.0
3112017,17:00,18:00,406.0,411.0
3112017,18:00,19:00,410.0,413.0
3112017,19:00,20:00,410.0,414.0
3112017,20:00,21:00,410.0,414.0
3112017,21:00,22:00,195.0,196.0
3112017,22:00,23:00,0.0,0.0
3112017,23:00,00:00,0.0,0.0
4112017,00:00,01:00,0.0,0.0
4112017,01:00,02:00,0.0,0.0
4112017,02:00,03:00,0.0,0.0
4112017,03:00,04:00,0.0,0.0
4112017,04:00,05:00,0.0,0.0
4112017,05:00,06:00,0.0,0.0
4112017,06:00,07:00,0.0,0.0
4112017,07:00,08:00,0.0,0.0
4112017,08:00,09:00,0.0,0.0
4112017,09:00,10:00,0.0,0.0
4112017,10:00,11:00,0.0,0.0
4112017,11:00,12:00,0.0,0.0
4112017,12:00,13:00,0.0,0.0
4112017,13:00,14:00,0.0,0.0
4112017,14:00,15:00,0.0,0.0
4112017,15:00,16:00,0.0,0.0
4112017,16:00,17:00,0.0,0.0
4112017,17:00,18:00,0.0,0.0
4112017,18:00,19:00,0.0,0.0
4112017,19:00,20:00,0.0,0.0
4112017,20:00,21:00,0.0,0.0
4112017,21:00,22:00,0.0,0.0
4112017,22:00,23:00,0.0,0.0
4112017,23:00,00:00,0.0,0.0
5112017,00:00,01:00,0.0,0.0
5112017,01:00,02:00,0.0,0.0
5112017,02:00,03:00,0.0,0.0
5112017,03:00,04:00,0.0,0.0
5112017,04:00,05:00,0.0,0.0
5112017,05:00,06:00,0.0,0.0
5112017,06:00,07:00,0.0,0.0
5112017,07:00,08:00,0.0,0.0
5112017,08:00,09:00,0.0,0.0
5112017,09:00,10:00,0.0,0.0
5112017,10:00,11:00,0.0,0.0
5112017,11:00,12:00,0.0,0.0
5112017,12:00,13:00,0.0,0.0
5112017,13:00,14:00,0.0,0.0
5112017,14:00,15:00,0.0,0.0
5112017,15:00,16:00,0.0,0.0
5112017,16:00,17:00,0.0,0.0
5112017,17:00,18:00,0.0,0.0
5112017,18:00,19:00,0.0,0.0
5112017,19:00,20:00,0.0,0.0
5112017,20:00,21:00,0.0,0.0
5112017,21:00,22:00,0.0,0.0
5112017,22:00,23:00,0.0,0.0
5112017,23:00,00:00,0.0,0.0
6112017,00:00,01:00,0.0,0.0
6112017,01:00,02:00,0.0,0.0
6112017,02:00,03:00,0.0,0.0
6112017,03:00,04:00,57.0,85.0
6112017,04:00,05:00,99.0,126.0
6112017,05:00,06:00,333.0,393.0
6112017,06:00,07:00,401.0,403.0
6112017,07:00,08:00,414.0,417.0
6112017,08:00,09:00,376.0,380.0
6112017,09:00,10:00,412.0,414.0
6112017,10:00,11:00,412.0,415.0
6112017,11:00,12:00,413.0,416.0
6112017,12:00,13:00,379.0,383.0
6112017,13:00,14:00,412.0,415.0
6112017,14:00,15:00,412.0,417.0
6112017,15:00,16:00,407.0,413.0
6112017,16:00,17:00,355.0,360.0
6112017,17:00,18:00,398.0,403.0
6112017,18:00,19:00,403.0,407.0
6112017,19:00,20:00,353.0,356.0
6112017,20:00,21:00,412.0,415.0
6112017,21:00,22:00,416.0,419.0
6112017,22:00,23:00,417.0,423.0
6112017,23:00,00:00,196.0,198.0
7112017,00:00,01:00,0.0,0.0
7112017,01:00,02:00,0.0,0.0
7112017,02:00,03:00,0.0,0.0
7112017,03:00,04:00,0.0,0.0
7112017,04:00,05:00,0.0,0.0
7112017,05:00,06:00,64.0,128.0
7112017,06:00,07:00,349.0,404.0
7112017,07:00,08:00,407.0,408.0
7112017,08:00,09:00,366.0,367.0
7112017,09:00,10:00,376.0,378.0
7112017,10:00,11:00,416.0,418.0
7112017,11:00,12:00,415.0,417.0
7112017,12:00,13:00,413.0,416.0
7112017,13:00,14:00,412.0,415.0
7112017,14:00,15:00,412.0,415.0
7112017,15:00,16:00,411.0,415.0
7112017,16:00,17:00,382.0,386.0
7112017,17:00,18:00,367.0,371.0
7112017,18:00,19:00,333.0,336.0
7112017,19:00,20:00,345.0,348.0
7112017,20:00,21:00,409.0,412.0
7112017,21:00,22:00,413.0,416.0
7112017,22:00,23:00,413.0,416.0
7112017,23:00,00:00,413.0,416.0
8112017,00:00,01:00,197.0,196.0
8112017,01:00,02:00,0.0,0.0
8112017,02:00,03:00,0.0,0.0
8112017,03:00,04:00,0.0,0.0
8112017,04:00,05:00,18.0,0.0
8112017,05:00,06:00,209.0,132.0
8112017,06:00,07:00,403.0,401.0
8112017,07:00,08:00,412.0,416.0
8112017,08:00,09:00,413.0,416.0
8112017,09:00,10:00,413.0,416.0
8112017,10:00,11:00,413.0,416.0
8112017,11:00,12:00,412.0,416.0
8112017,12:00,13:00,412.0,415.0
8112017,13:00,14:00,412.0,415.0
8112017,14:00,15:00,412.0,415.0
8112017,15:00,16:00,412.0,415.0
8112017,16:00,17:00,410.0,413.0
8112017,17:00,18:00,363.0,366.0
8112017,18:00,19:00,318.0,320.0
8112017,19:00,20:00,331.0,333.0
8112017,20:00,21:00,407.0,411.0
8112017,21:00,22:00,413.0,416.0
8112017,22:00,23:00,414.0,417.0
8112017,23:00,00:00,222.0,219.0
9112017,00:00,01:00,0.0,0.0
9112017,01:00,02:00,0.0,0.0
9112017,02:00,03:00,0.0,0.0
9112017,03:00,04:00,0.0,0.0
9112017,04:00,05:00,122.0,70.0
9112017,05:00,06:00,402.0,358.0
9112017,06:00,07:00,389.0,393.0
9112017,07:00,08:00,390.0,391.0
9112017,08:00,09:00,414.0,417.0
9112017,09:00,10:00,412.0,415.0
9112017,10:00,11:00,403.0,407.0
9112017,11:00,12:00,411.0,414.0
9112017,12:00,13:00,396.0,399.0
9112017,13:00,14:00,413.0,416.0
9112017,14:00,15:00,413.0,416.0
9112017,15:00,16:00,370.0,373.0
9112017,16:00,17:00,332.0,335.0
9112017,17:00,18:00,346.0,348.0
9112017,18:00,19:00,340.0,341.0
9112017,19:00,20:00,315.0,316.0
9112017,20:00,21:00,390.0,393.0
9112017,21:00,22:00,163.0,162.0
9112017,22:00,23:00,0.0,0.0
9112017,23:00,00:00,0.0,0.0
10112017,00:00,01:00,0.0,0.0
10112017,01:00,02:00,0.0,0.0
10112017,02:00,03:00,0.0,0.0
10112017,03:00,04:00,0.0,0.0
10112017,04:00,05:00,0.0,0.0
10112017,05:00,06:00,0.0,0.0
10112017,06:00,07:00,0.0,66.0
10112017,07:00,08:00,0.0,353.0
10112017,08:00,09:00,0.0,413.0
10112017,09:00,10:00,0.0,414.0
10112017,10:00,11:00,0.0,407.0
10112017,11:00,12:00,0.0,405.0
10112017,12:00,13:00,0.0,387.0
10112017,13:00,14:00,0.0,359.0
10112017,14:00,15:00,0.0,325.0
10112017,15:00,16:00,0.0,330.0
10112017,16:00,17:00,0.0,347.0
10112017,17:00,18:00,0.0,322.0
10112017,18:00,19:00,0.0,242.0
10112017,19:00,20:00,0.0,313.0
10112017,20:00,21:00,0.0,231.0
10112017,21:00,22:00,0.0,181.0
10112017,22:00,23:00,0.0,181.0
10112017,23:00,00:00,0.0,182.0
11112017,00:00,01:00,0.0,185.0
11112017,01:00,02:00,0.0,185.0
11112017,02:00,03:00,0.0,184.0
11112017,03:00,04:00,0.0,182.0
11112017,04:00,05:00,0.0,182.0
11112017,05:00,06:00,0.0,41.0
11112017,06:00,07:00,0.0,0.0
11112017,07:00,08:00,0.0,0.0
11112017,08:00,09:00,0.0,0.0
11112017,09:00,10:00,0.0,0.0
11112017,10:00,11:00,0.0,0.0
11112017,11:00,12:00,0.0,0.0
11112017,12:00,13:00,0.0,0.0
11112017,13:00,14:00,0.0,0.0
11112017,14:00,15:00,0.0,0.0
11112017,15:00,16:00,0.0,0.0
11112017,16:00,17:00,0.0,0.0
11112017,17:00,18:00,0.0,0.0
11112017,18:00,19:00,0.0,0.0
11112017,19:00,20:00,0.0,0.0
11112017,20:00,21:00,0.0,0.0
11112017,21:00,22:00,0.0,0.0
11112017,22:00,23:00,0.0,0.0
11112017,23:00,00:00,0.0,0.0
12112017,00:00,01:00,0.0,0.0
12112017,01:00,02:00,0.0,0.0
12112017,02:00,03:00,0.0,0.0
12112017,03:00,04:00,0.0,0.0
12112017,04:00,05:00,0.0,0.0
12112017,05:00,06:00,0.0,0.0
12112017,06:00,07:00,0.0,0.0
12112017,07:00,08:00,0.0,0.0
12112017,08:00,09:00,0.0,0.0
12112017,09:00,10:00,0.0,0.0
12112017,10:00,11:00,0.0,0.0
12112017,11:00,12:00,0.0,0.0
12112017,12:00,13:00,0.0,0.0
12112017,13:00,14:00,0.0,0.0
12112017,14:00,15:00,0.0,0.0
12112017,15:00,16:00,0.0,0.0
12112017,16:00,17:00,0.0,0.0
12112017,17:00,18:00,0.0,0.0
12112017,18:00,19:00,0.0,0.0
12112017,19:00,20:00,0.0,0.0
12112017,20:00,21:00,0.0,0.0
12112017,21:00,22:00,0.0,0.0
12112017,22:00,23:00,0.0,0.0
12112017,23:00,00:00,0.0,0.0
13112017,00:00,01:00,0.0,0.0
13112017,01:00,02:00,0.0,0.0
13112017,02:00,03:00,0.0,0.0
13112017,03:00,04:00,6.0,0.0
13112017,04:00,05:00,96.0,0.0
13112017,05:00,06:00,97.0,83.0
13112017,06:00,07:00,160.0,248.0
13112017,07:00,08:00,400.0,409.0
13112017,08:00,09:00,402.0,405.0
13112017,09:00,10:00,408.0,411.0
13112017,10:00,11:00,410.0,413.0
13112017,11:00,12:00,375.0,378.0
13112017,12:00,13:00,342.0,345.0
13112017,13:00,14:00,390.0,394.0
13112017,14:00,15:00,372.0,376.0
13112017,15:00,16:00,387.0,391.0
13112017,16:00,17:00,342.0,346.0
13112017,17:00,18:00,383.0,388.0
13112017,18:00,19:00,370.0,373.0
13112017,19:00,20:00,395.0,399.0
13112017,20:00,21:00,414.0,417.0
13112017,21:00,22:00,199.0,198.0
13112017,22:00,23:00,0.0,0.0
13112017,23:00,00:00,0.0,0.0
14112017,00:00,01:00,0.0,0.0
14112017,01:00,02:00,0.0,0.0
14112017,02:00,03:00,0.0,0.0
14112017,03:00,04:00,0.0,0.0
14112017,04:00,05:00,0.0,119.0
14112017,05:00,06:00,0.0,399.0
14112017,06:00,07:00,114.0,416.0
14112017,07:00,08:00,401.0,416.0
14112017,08:00,09:00,307.0,416.0
14112017,09:00,10:00,248.0,416.0
14112017,10:00,11:00,397.0,416.0
14112017,11:00,12:00,271.0,416.0
14112017,12:00,13:00,323.0,414.0
14112017,13:00,14:00,344.0,414.0
14112017,14:00,15:00,338.0,413.0
14112017,15:00,16:00,333.0,413.0
14112017,16:00,17:00,396.0,413.0
14112017,17:00,18:00,413.0,413.0
14112017,18:00,19:00,384.0,414.0
14112017,19:00,20:00,342.0,196.0
14112017,20:00,21:00,414.0,0.0
14112017,21:00,22:00,196.0,0.0
14112017,22:00,23:00,0.0,0.0
14112017,23:00,00:00,0.0,0.0
15112017,00:00,01:00,0.0,0.0
15112017,01:00,02:00,0.0,0.0
15112017,02:00,03:00,0.0,0.0
15112017,03:00,04:00,0.0,0.0
15112017,04:00,05:00,0.0,0.0
15112017,05:00,06:00,66.0,112.0
15112017,06:00,07:00,356.0,397.0
15112017,07:00,08:00,413.0,416.0
15112017,08:00,09:00,411.0,414.0
15112017,09:00,10:00,412.0,414.0
15112017,10:00,11:00,414.0,418.0
15112017,11:00,12:00,415.0,420.0
15112017,12:00,13:00,365.0,368.0
15112017,13:00,14:00,405.0,408.0
15112017,14:00,15:00,392.0,395.0
15112017,15:00,16:00,408.0,409.0
15112017,16:00,17:00,364.0,366.0
15112017,17:00,18:00,408.0,411.0
15112017,18:00,19:00,414.0,417.0
15112017,19:00,20:00,392.0,393.0
15112017,20:00,21:00,412.0,414.0
15112017,21:00,22:00,413.0,417.0
15112017,22:00,23:00,322.0,416.0
15112017,23:00,00:00,318.0,197.0
16112017,00:00,01:00,136.0,0.0
16112017,01:00,02:00,0.0,0.0
16112017,02:00,03:00,0.0,0.0
16112017,03:00,04:00,0.0,0.0
16112017,04:00,05:00,0.0,0.0
16112017,05:00,06:00,127.0,66.0
16112017,06:00,07:00,408.0,321.0
16112017,07:00,08:00,415.0,417.0
16112017,08:00,09:00,415.0,417.0
16112017,09:00,10:00,414.0,417.0
16112017,10:00,11:00,414.0,416.0
16112017,11:00,12:00,413.0,415.0
16112017,12:00,13:00,398.0,402.0
16112017,13:00,14:00,410.0,414.0
16112017,14:00,15:00,411.0,414.0
16112017,15:00,16:00,411.0,414.0
16112017,16:00,17:00,407.0,412.0
16112017,17:00,18:00,407.0,411.0
16112017,18:00,19:00,280.0,282.0
16112017,19:00,20:00,350.0,351.0
16112017,20:00,21:00,194.0,314.0
16112017,21:00,22:00,0.0,316.0
16112017,22:00,23:00,0.0,136.0
16112017,23:00,00:00,0.0,0.0
17112017,00:00,01:00,0.0,0.0
17112017,01:00,02:00,0.0,0.0
17112017,02:00,03:00,0.0,0.0
17112017,03:00,04:00,0.0,0.0
17112017,04:00,05:00,0.0,0.0
17112017,05:00,06:00,13.0,0.0
17112017,06:00,07:00,195.0,114.0
17112017,07:00,08:00,411.0,397.0
17112017,08:00,09:00,364.0,366.0
17112017,09:00,10:00,366.0,367.0
17112017,10:00,11:00,382.0,384.0
17112017,11:00,12:00,346.0,348.0
17112017,12:00,13:00,366.0,369.0
17112017,13:00,14:00,366.0,368.0
17112017,14:00,15:00,393.0,395.0
17112017,15:00,16:00,404.0,406.0
17112017,16:00,17:00,330.0,331.0
17112017,17:00,18:00,310.0,312.0
17112017,18:00,19:00,322.0,324.0
17112017,19:00,20:00,192.0,241.0
17112017,20:00,21:00,0.0,148.0
17112017,21:00,22:00,0.0,0.0
17112017,22:00,23:00,0.0,0.0
17112017,23:00,00:00,0.0,0.0
18112017,00:00,01:00,0.0,0.0
18112017,01:00,02:00,0.0,0.0
18112017,02:00,03:00,0.0,0.0
18112017,03:00,04:00,0.0,0.0
18112017,04:00,05:00,0.0,0.0
18112017,05:00,06:00,0.0,0.0
18112017,06:00,07:00,0.0,0.0
18112017,07:00,08:00,0.0,0.0
18112017,08:00,09:00,0.0,0.0
18112017,09:00,10:00,0.0,0.0
18112017,10:00,11:00,0.0,0.0
18112017,11:00,12:00,0.0,0.0
18112017,12:00,13:00,0.0,0.0
18112017,13:00,14:00,0.0,0.0
18112017,14:00,15:00,0.0,0.0
18112017,15:00,16:00,0.0,0.0
18112017,16:00,17:00,0.0,0.0
18112017,17:00,18:00,0.0,0.0
18112017,18:00,19:00,0.0,0.0
18112017,19:00,20:00,0.0,0.0
18112017,20:00,21:00,0.0,0.0
18112017,21:00,22:00,0.0,0.0
18112017,22:00,23:00,0.0,0.0
18112017,23:00,00:00,0.0,0.0
19112017,00:00,01:00,0.0,0.0
19112017,01:00,02:00,0.0,0.0
19112017,02:00,03:00,0.0,0.0
19112017,03:00,04:00,0.0,0.0
19112017,04:00,05:00,0.0,0.0
19112017,05:00,06:00,0.0,0.0
19112017,06:00,07:00,0.0,0.0
19112017,07:00,08:00,0.0,0.0
19112017,08:00,09:00,0.0,0.0
19112017,09:00,10:00,0.0,0.0
19112017,10:00,11:00,0.0,0.0
19112017,11:00,12:00,0.0,0.0
19112017,12:00,13:00,0.0,0.0
19112017,13:00,14:00,0.0,0.0
19112017,14:00,15:00,0.0,0.0
19112017,15:00,16:00,0.0,0.0
19112017,16:00,17:00,0.0,0.0
19112017,17:00,18:00,0.0,0.0
19112017,18:00,19:00,0.0,0.0
19112017,19:00,20:00,0.0,0.0
19112017,20:00,21:00,0.0,0.0
19112017,21:00,22:00,0.0,0.0
19112017,22:00,23:00,0.0,0.0
19112017,23:00,00:00,0.0,0.0
20112017,00:00,01:00,0.0,0.0
20112017,01:00,02:00,0.0,0.0
20112017,02:00,03:00,0.0,0.0
20112017,03:00,04:00,0.0,0.0
20112017,04:00,05:00,0.0,0.0
20112017,05:00,06:00,0.0,0.0
20112017,06:00,07:00,0.0,0.0
20112017,07:00,08:00,0.0,0.0
20112017,08:00,09:00,0.0,0.0
20112017,09:00,10:00,0.0,0.0
20112017,10:00,11:00,0.0,0.0
20112017,11:00,12:00,0.0,0.0
20112017,12:00,13:00,0.0,0.0
20112017,13:00,14:00,0.0,0.0
20112017,14:00,15:00,0.0,0.0
20112017,15:00,16:00,0.0,0.0
20112017,16:00,17:00,0.0,0.0
20112017,17:00,18:00,0.0,0.0
20112017,18:00,19:00,0.0,0.0
20112017,19:00,20:00,0.0,0.0
20112017,20:00,21:00,0.0,0.0
20112017,21:00,22:00,0.0,0.0
20112017,22:00,23:00,0.0,0.0
20112017,23:00,00:00,0.0,0.0
21112017,00:00,01:00,0.0,0.0
21112017,01:00,02:00,0.0,0.0
21112017,02:00,03:00,0.0,0.0
21112017,03:00,04:00,75.0,53.0
21112017,04:00,05:00,93.0,97.0
21112017,05:00,06:00,94.0,97.0
21112017,06:00,07:00,231.0,143.0
21112017,07:00,08:00,398.0,391.0
21112017,08:00,09:00,405.0,408.0
21112017,09:00,10:00,406.0,410.0
21112017,10:00,11:00,401.0,405.0
21112017,11:00,12:00,405.0,412.0
21112017,12:00,13:00,404.0,408.0
21112017,13:00,14:00,405.0,410.0
21112017,14:00,15:00,402.0,408.0
21112017,15:00,16:00,398.0,404.0
21112017,16:00,17:00,404.0,409.0
21112017,17:00,18:00,406.0,412.0
21112017,18:00,19:00,406.0,412.0
21112017,19:00,20:00,406.0,412.0
21112017,20:00,21:00,188.0,194.0
21112017,21:00,22:00,0.0,0.0
21112017,22:00,23:00,0.0,0.0
21112017,23:00,00:00,0.0,0.0
22112017,00:00,01:00,0.0,0.0
22112017,01:00,02:00,0.0,0.0
22112017,02:00,03:00,0.0,0.0
22112017,03:00,04:00,0.0,0.0
22112017,04:00,05:00,0.0,0.0
22112017,05:00,06:00,0.0,0.0
22112017,06:00,07:00,0.0,0.0
22112017,07:00,08:00,0.0,0.0
22112017,08:00,09:00,0.0,0.0
22112017,09:00,10:00,0.0,0.0
22112017,10:00,11:00,0.0,0.0
22112017,11:00,12:00,0.0,0.0
22112017,12:00,13:00,0.0,0.0
22112017,13:00,14:00,0.0,0.0
22112017,14:00,15:00,0.0,0.0
22112017,15:00,16:00,0.0,0.0
22112017,16:00,17:00,0.0,0.0
22112017,17:00,18:00,0.0,0.0
22112017,18:00,19:00,0.0,0.0
22112017,19:00,20:00,0.0,0.0
22112017,20:00,21:00,0.0,0.0
22112017,21:00,22:00,0.0,0.0
22112017,22:00,23:00,0.0,0.0
22112017,23:00,00:00,0.0,0.0
23112017,00:00,01:00,0.0,0.0
23112017,01:00,02:00,0.0,0.0
23112017,02:00,03:00,0.0,0.0
23112017,03:00,04:00,0.0,0.0
23112017,04:00,05:00,0.0,0.0
23112017,05:00,06:00,0.0,0.0
23112017,06:00,07:00,0.0,0.0
23112017,07:00,08:00,0.0,0.0
23112017,08:00,09:00,0.0,0.0
23112017,09:00,10:00,0.0,0.0
23112017,10:00,11:00,0.0,0.0
23112017,11:00,12:00,0.0,0.0
23112017,12:00,13:00,0.0,0.0
23112017,13:00,14:00,0.0,0.0
23112017,14:00,15:00,0.0,0.0
23112017,15:00,16:00,0.0,0.0
23112017,16:00,17:00,0.0,0.0
23112017,17:00,18:00,0.0,0.0
23112017,18:00,19:00,0.0,0.0
23112017,19:00,20:00,0.0,0.0
23112017,20:00,21:00,0.0,0.0
23112017,21:00,22:00,0.0,0.0
23112017,22:00,23:00,0.0,0.0
23112017,23:00,00:00,0.0,0.0
24112017,00:00,01:00,0.0,0.0
24112017,01:00,02:00,0.0,0.0
24112017,02:00,03:00,0.0,0.0
24112017,03:00,04:00,0.0,0.0
24112017,04:00,05:00,0.0,0.0
24112017,05:00,06:00,0.0,0.0
24112017,06:00,07:00,0.0,0.0
24112017,07:00,08:00,0.0,0.0
24112017,08:00,09:00,0.0,0.0
24112017,09:00,10:00,0.0,0.0
24112017,10:00,11:00,0.0,0.0
24112017,11:00,12:00,0.0,0.0
24112017,12:00,13:00,0.0,0.0
24112017,13:00,14:00,0.0,0.0
24112017,14:00,15:00,0.0,0.0
24112017,15:00,16:00,0.0,0.0
24112017,16:00,17:00,0.0,0.0
24112017,17:00,18:00,0.0,0.0
24112017,18:00,19:00,0.0,0.0
24112017,19:00,20:00,0.0,0.0
24112017,20:00,21:00,0.0,0.0
24112017,21:00,22:00,0.0,0.0
24112017,22:00,23:00,0.0,0.0
24112017,23:00,00:00,0.0,0.0
25112017,00:00,01:00,0.0,0.0
25112017,01:00,02:00,0.0,0.0
25112017,02:00,03:00,0.0,0.0
25112017,03:00,04:00,0.0,0.0
25112017,04:00,05:00,0.0,0.0
25112017,05:00,06:00,0.0,0.0
25112017,06:00,07:00,0.0,0.0
25112017,07:00,08:00,0.0,0.0
25112017,08:00,09:00,0.0,0.0
25112017,09:00,10:00,0.0,0.0
25112017,10:00,11:00,0.0,0.0
25112017,11:00,12:00,0.0,0.0
25112017,12:00,13:00,0.0,0.0
25112017,13:00,14:00,0.0,0.0
25112017,14:00,15:00,0.0,0.0
25112017,15:00,16:00,0.0,0.0
25112017,16:00,17:00,0.0,0.0
25112017,17:00,18:00,0.0,0.0
25112017,18:00,19:00,0.0,0.0
25112017,19:00,20:00,0.0,0.0
25112017,20:00,21:00,0.0,0.0
25112017,21:00,22:00,0.0,0.0
25112017,22:00,23:00,0.0,0.0
25112017,23:00,00:00,0.0,0.0
26112017,00:00,01:00,0.0,0.0
26112017,01:00,02:00,0.0,0.0
26112017,02:00,03:00,0.0,0.0
26112017,03:00,04:00,0.0,0.0
26112017,04:00,05:00,0.0,0.0
26112017,05:00,06:00,0.0,0.0
26112017,06:00,07:00,0.0,0.0
26112017,07:00,08:00,0.0,0.0
26112017,08:00,09:00,0.0,0.0
26112017,09:00,10:00,0.0,0.0
26112017,10:00,11:00,0.0,0.0
26112017,11:00,12:00,0.0,0.0
26112017,12:00,13:00,0.0,0.0
26112017,13:00,14:00,0.0,0.0
26112017,14:00,15:00,0.0,0.0
26112017,15:00,16:00,0.0,0.0
26112017,16:00,17:00,0.0,0.0
26112017,17:00,18:00,0.0,0.0
26112017,18:00,19:00,0.0,0.0
