date,start,end,11WD7KWKN-20-EEW
17112018,06:00,07:00,0
17112018,07:00,08:00,0
17112018,08:00,09:00,0
17112018,09:00,10:00,0
17112018,10:00,11:00,0
17112018,11:00,12:00,0
17112018,12:00,13:00,0
17112018,13:00,14:00,0
17112018,14:00,15:00,0
17112018,15:00,16:00,0
17112018,16:00,17:00,0
17112018,17:00,18:00,0
17112018,18:00,19:00,0
17112018,19:00,20:00,0
17112018,20:00,21:00,0
17112018,21:00,22:00,0
17112018,22:00,23:00,0
17112018,23:00,00:00,0
18112018,00:00,01:00,0
18112018,01:00,02:00,0
18112018,02:00,03:00,0
18112018,03:00,04:00,0
18112018,04:00,05:00,0
18112018,05:00,06:00,0
18112018,06:00,07:00,0
18112018,07:00,08:00,0
18112018,08:00,09:00,0
18112018,09:00,10:00,0
18112018,10:00,11:00,0
18112018,11:00,12:00,0
18112018,12:00,13:00,0
18112018,13:00,14:00,0
18112018,14:00,15:00,0
18112018,15:00,16:00,0
18112018,16:00,17:00,0
18112018,17:00,18:00,0
18112018,18:00,19:00,0
18112018,19:00,20:00,0
18112018,20:00,21:00,0
18112018,21:00,22:00,0
18112018,22:00,23:00,0
18112018,23:00,00:00,0
19112018,00:00,01:00,0
19112018,01:00,02:00,0
19112018,02:00,03:00,0
19112018,03:00,04:00,0
19112018,04:00,05:00,0
19112018,05:00,06:00,0
19112018,06:00,07:00,0
19112018,07:00,08:00,0
19112018,08:00,09:00,0
19112018,09:00,10:00,0
19112018,10:00,11:00,0
19112018,11:00,12:00,0
19112018,12:00,13:00,0
19112018,13:00,14:00,0
19112018,14:00,15:00,0
19112018,15:00,16:00,0
19112018,16:00,17:00,0
19112018,17:00,18:00,0
19112018,18:00,19:00,0
19112018,19:00,20:00,0
19112018,20:00,21:00,0
19112018,21:00,22:00,0
19112018,22:00,23:00,0
19112018,23:00,00:00,0
20112018,00:00,01:00,0
20112018,01:00,02:00,0
20112018,02:00,03:00,0
20112018,03:00,04:00,0
20112018,04:00,05:00,0
20112018,05:00,06:00,0
20112018,06:00,07:00,0
20112018,07:00,08:00,0
20112018,08:00,09:00,0
20112018,09:00,10:00,0
20112018,10:00,11:00,0
20112018,11:00,12:00,0
20112018,12:00,13:00,0
20112018,13:00,14:00,0
20112018,14:00,15:00,0
20112018,15:00,16:00,0
20112018,16:00,17:00,0
20112018,17:00,18:00,0
20112018,18:00,19:00,0
20112018,19:00,20:00,0
20112018,20:00,21:00,0
20112018,21:00,22:00,0
20112018,22:00,23:00,0
20112018,23:00,00:00,0
21112018,00:00,01:00,0
21112018,01:00,02:00,0
21112018,02:00,03:00,0
21112018,03:00,04:00,0
21112018,04:00,05:00,0
21112018,05:00,06:00,0
21112018,06:00,07:00,82
21112018,07:00,08:00,99
21112018,08:00,09:00,292
21112018,09:00,10:00,406
21112018,10:00,11:00,423
21112018,11:00,12:00,426
21112018,12:00,13:00,427
21112018,13:00,14:00,428
21112018,14:00,15:00,429
21112018,15:00,16:00,429
21112018,16:00,17:00,429
21112018,17:00,18:00,430
21112018,18:00,19:00,430
21112018,19:00,20:00,430
21112018,20:00,21:00,430
21112018,21:00,22:00,430
21112018,22:00,23:00,233
21112018,23:00,00:00,13
22112018,00:00,01:00,0
22112018,01:00,02:00,0
22112018,02:00,03:00,0
22112018,03:00,04:00,0
22112018,04:00,05:00,87
22112018,05:00,06:00,366
22112018,06:00,07:00,427
22112018,07:00,08:00,430
22112018,08:00,09:00,430
22112018,09:00,10:00,430
22112018,10:00,11:00,429
22112018,11:00,12:00,429
22112018,12:00,13:00,429
22112018,13:00,14:00,428
22112018,14:00,15:00,428
22112018,15:00,16:00,427
22112018,16:00,17:00,332
22112018,17:00,18:00,329
22112018,18:00,19:00,329
22112018,19:00,20:00,336
22112018,20:00,21:00,429
22112018,21:00,22:00,429
22112018,22:00,23:00,430
22112018,23:00,00:00,382
23112018,00:00,01:00,428
23112018,01:00,02:00,431
23112018,02:00,03:00,431
23112018,03:00,04:00,431
23112018,04:00,05:00,431
23112018,05:00,06:00,431
23112018,06:00,07:00,431
23112018,07:00,08:00,431
23112018,08:00,09:00,430
23112018,09:00,10:00,430
23112018,10:00,11:00,428
23112018,11:00,12:00,427
23112018,12:00,13:00,426
23112018,13:00,14:00,424
23112018,14:00,15:00,423
23112018,15:00,16:00,423
23112018,16:00,17:00,424
23112018,17:00,18:00,425
23112018,18:00,19:00,425
23112018,19:00,20:00,425
23112018,20:00,21:00,426
23112018,21:00,22:00,426
23112018,22:00,23:00,328
23112018,23:00,00:00,10
24112018,00:00,01:00,0
24112018,01:00,02:00,0
24112018,02:00,03:00,0
24112018,03:00,04:00,0
24112018,04:00,05:00,0
24112018,05:00,06:00,0
24112018,06:00,07:00,92
24112018,07:00,08:00,412
24112018,08:00,09:00,423
24112018,09:00,10:00,424
24112018,10:00,11:00,424
24112018,11:00,12:00,424
24112018,12:00,13:00,424
24112018,13:00,14:00,423
24112018,14:00,15:00,423
24112018,15:00,16:00,423
24112018,16:00,17:00,423
24112018,17:00,18:00,423
24112018,18:00,19:00,423
24112018,19:00,20:00,423
24112018,20:00,21:00,422
24112018,21:00,22:00,423
24112018,22:00,23:00,422
24112018,23:00,00:00,249
25112018,00:00,01:00,53
25112018,01:00,02:00,0
25112018,02:00,03:00,0
25112018,03:00,04:00,0
25112018,04:00,05:00,0
25112018,05:00,06:00,0
25112018,06:00,07:00,0
25112018,07:00,08:00,0
25112018,08:00,09:00,0
25112018,09:00,10:00,0
25112018,10:00,11:00,0
25112018,11:00,12:00,0
25112018,12:00,13:00,0
25112018,13:00,14:00,0
25112018,14:00,15:00,0
25112018,15:00,16:00,0
25112018,16:00,17:00,0
25112018,17:00,18:00,0
25112018,18:00,19:00,0
25112018,19:00,20:00,0
25112018,20:00,21:00,0
25112018,21:00,22:00,0
25112018,22:00,23:00,0
25112018,23:00,00:00,0
26112018,00:00,01:00,0
26112018,01:00,02:00,0
26112018,02:00,03:00,0
26112018,03:00,04:00,0
26112018,04:00,05:00,0
26112018,05:00,06:00,0
26112018,06:00,07:00,89
26112018,07:00,08:00,238
26112018,08:00,09:00,416
26112018,09:00,10:00,421
26112018,10:00,11:00,423
26112018,11:00,12:00,423
26112018,12:00,13:00,423
26112018,13:00,14:00,423
26112018,14:00,15:00,423
26112018,15:00,16:00,423
26112018,16:00,17:00,423
26112018,17:00,18:00,424
26112018,18:00,19:00,424
26112018,19:00,20:00,425
26112018,20:00,21:00,425
26112018,21:00,22:00,392
26112018,22:00,23:00,401
26112018,23:00,00:00,418
27112018,00:00,01:00,411
27112018,01:00,02:00,421
27112018,02:00,03:00,285
27112018,03:00,04:00,243
27112018,04:00,05:00,367
27112018,05:00,06:00,325
27112018,06:00,07:00,368
27112018,07:00,08:00,428
27112018,08:00,09:00,428
27112018,09:00,10:00,429
27112018,10:00,11:00,428
27112018,11:00,12:00,428
27112018,12:00,13:00,428
27112018,13:00,14:00,428
27112018,14:00,15:00,428
27112018,15:00,16:00,428
27112018,16:00,17:00,429
27112018,17:00,18:00,429
27112018,18:00,19:00,429
27112018,19:00,20:00,430
27112018,20:00,21:00,430
27112018,21:00,22:00,431
27112018,22:00,23:00,237
27112018,23:00,00:00,0
28112018,00:00,01:00,0
28112018,01:00,02:00,0
28112018,02:00,03:00,0
28112018,03:00,04:00,0
28112018,04:00,05:00,0
28112018,05:00,06:00,0
28112018,06:00,07:00,0
28112018,07:00,08:00,0
28112018,08:00,09:00,0
28112018,09:00,10:00,0
28112018,10:00,11:00,0
28112018,11:00,12:00,0
28112018,12:00,13:00,0
28112018,13:00,14:00,0
28112018,14:00,15:00,0
28112018,15:00,16:00,0
28112018,16:00,17:00,0
28112018,17:00,18:00,0
28112018,18:00,19:00,0
28112018,19:00,20:00,0
28112018,20:00,21:00,0
28112018,21:00,22:00,0
28112018,22:00,23:00,0
28112018,23:00,00:00,0
29112018,00:00,01:00,0
29112018,01:00,02:00,0
29112018,02:00,03:00,0
29112018,03:00,04:00,0
29112018,04:00,05:00,0
29112018,05:00,06:00,0
29112018,06:00,07:00,0
29112018,07:00,08:00,0
29112018,08:00,09:00,0
29112018,09:00,10:00,0
29112018,10:00,11:00,0
29112018,11:00,12:00,0
29112018,12:00,13:00,0
29112018,13:00,14:00,0
29112018,14:00,15:00,0
29112018,15:00,16:00,0
29112018,16:00,17:00,0
29112018,17:00,18:00,0
29112018,18:00,19:00,0
29112018,19:00,20:00,0
29112018,20:00,21:00,0
29112018,21:00,22:00,0
29112018,22:00,23:00,0
29112018,23:00,00:00,0
30112018,00:00,01:00,0
30112018,01:00,02:00,0
30112018,02:00,03:00,0
30112018,03:00,04:00,0
30112018,04:00,05:00,0
30112018,05:00,06:00,0
30112018,06:00,07:00,82
30112018,07:00,08:00,119
30112018,08:00,09:00,363
30112018,09:00,10:00,412
30112018,10:00,11:00,417
30112018,11:00,12:00,419
30112018,12:00,13:00,419
30112018,13:00,14:00,419
30112018,14:00,15:00,419
30112018,15:00,16:00,420
30112018,16:00,17:00,420
30112018,17:00,18:00,421
30112018,18:00,19:00,421
30112018,19:00,20:00,422
30112018,20:00,21:00,423
30112018,21:00,22:00,423
30112018,22:00,23:00,423
30112018,23:00,00:00,424
1122018,00:00,01:00,212
1122018,01:00,02:00,0
1122018,02:00,03:00,0
1122018,03:00,04:00,0
1122018,04:00,05:00,0
1122018,05:00,06:00,0
1122018,06:00,07:00,0
1122018,07:00,08:00,0
1122018,08:00,09:00,0
1122018,09:00,10:00,291
1122018,10:00,11:00,391
1122018,11:00,12:00,325
1122018,12:00,13:00,232
1122018,13:00,14:00,329
1122018,14:00,15:00,422
1122018,15:00,16:00,422
1122018,16:00,17:00,423
1122018,17:00,18:00,422
1122018,18:00,19:00,169
1122018,19:00,20:00,0
1122018,20:00,21:00,0
1122018,21:00,22:00,0
1122018,22:00,23:00,0
1122018,23:00,00:00,0
2122018,00:00,01:00,0
2122018,01:00,02:00,0
2122018,02:00,03:00,0
2122018,03:00,04:00,0
2122018,04:00,05:00,0
2122018,05:00,06:00,0
2122018,06:00,07:00,0
2122018,07:00,08:00,0
2122018,08:00,09:00,0
2122018,09:00,10:00,0
2122018,10:00,11:00,0
2122018,11:00,12:00,0
2122018,12:00,13:00,0
2122018,13:00,14:00,0
2122018,14:00,15:00,0
2122018,15:00,16:00,0
2122018,16:00,17:00,0
2122018,17:00,18:00,0
2122018,18:00,19:00,0
2122018,19:00,20:00,0
2122018,20:00,21:00,0
2122018,21:00,22:00,0
2122018,22:00,23:00,0
2122018,23:00,00:00,0
3122018,00:00,01:00,0
3122018,01:00,02:00,0
3122018,02:00,03:00,0
3122018,03:00,04:00,0
3122018,04:00,05:00,0
3122018,05:00,06:00,0
3122018,06:00,07:00,0
3122018,07:00,08:00,0
3122018,08:00,09:00,0
3122018,09:00,10:00,0
3122018,10:00,11:00,0
3122018,11:00,12:00,0
3122018,12:00,13:00,0
3122018,13:00,14:00,0
3122018,14:00,15:00,0
3122018,15:00,16:00,0
3122018,16:00,17:00,0
3122018,17:00,18:00,0
3122018,18:00,19:00,0
3122018,19:00,20:00,0
3122018,20:00,21:00,0
3122018,21:00,22:00,0
3122018,22:00,23:00,0
3122018,23:00,00:00,0
4122018,00:00,01:00,0
4122018,01:00,02:00,0
4122018,02:00,03:00,0
4122018,03:00,04:00,0
4122018,04:00,05:00,0
4122018,05:00,06:00,0
4122018,06:00,07:00,0
4122018,07:00,08:00,0
4122018,08:00,09:00,32
4122018,09:00,10:00,126
4122018,10:00,11:00,364
4122018,11:00,12:00,419
4122018,12:00,13:00,424
4122018,13:00,14:00,322
4122018,14:00,15:00,419
4122018,15:00,16:00,427
4122018,16:00,17:00,428
4122018,17:00,18:00,428
4122018,18:00,19:00,430
4122018,19:00,20:00,420
4122018,20:00,21:00,369
4122018,21:00,22:00,277
4122018,22:00,23:00,381
4122018,23:00,00:00,90
5122018,00:00,01:00,0
5122018,01:00,02:00,0
5122018,02:00,03:00,0
5122018,03:00,04:00,0
5122018,04:00,05:00,0
5122018,05:00,06:00,0
5122018,06:00,07:00,308
5122018,07:00,08:00,428
5122018,08:00,09:00,401
5122018,09:00,10:00,250
5122018,10:00,11:00,426
5122018,11:00,12:00,352
5122018,12:00,13:00,429
5122018,13:00,14:00,429
5122018,14:00,15:00,428
5122018,15:00,16:00,428
5122018,16:00,17:00,427
5122018,17:00,18:00,427
5122018,18:00,19:00,381
5122018,19:00,20:00,32
5122018,20:00,21:00,0
5122018,21:00,22:00,0
5122018,22:00,23:00,0
5122018,23:00,00:00,0
6122018,00:00,01:00,0
6122018,01:00,02:00,0
6122018,02:00,03:00,0
6122018,03:00,04:00,0
6122018,04:00,05:00,0
6122018,05:00,06:00,1
6122018,06:00,07:00,109
6122018,07:00,08:00,393
6122018,08:00,09:00,419
6122018,09:00,10:00,420
6122018,10:00,11:00,421
6122018,11:00,12:00,421
6122018,12:00,13:00,352
6122018,13:00,14:00,227
6122018,14:00,15:00,309
6122018,15:00,16:00,335
6122018,16:00,17:00,12
6122018,17:00,18:00,0
6122018,18:00,19:00,0
6122018,19:00,20:00,0
6122018,20:00,21:00,0
6122018,21:00,22:00,0
6122018,22:00,23:00,0
6122018,23:00,00:00,0
7122018,00:00,01:00,0
7122018,01:00,02:00,0
7122018,02:00,03:00,0
7122018,03:00,04:00,0
7122018,04:00,05:00,0
7122018,05:00,06:00,0
7122018,06:00,07:00,0
7122018,07:00,08:00,0
7122018,08:00,09:00,0
7122018,09:00,10:00,0
7122018,10:00,11:00,0
7122018,11:00,12:00,0
7122018,12:00,13:00,0
7122018,13:00,14:00,0
7122018,14:00,15:00,0
7122018,15:00,16:00,0
7122018,16:00,17:00,0
7122018,17:00,18:00,0
7122018,18:00,19:00,0
7122018,19:00,20:00,0
7122018,20:00,21:00,0
7122018,21:00,22:00,0
7122018,22:00,23:00,0
7122018,23:00,00:00,0
8122018,00:00,01:00,0
8122018,01:00,02:00,0
8122018,02:00,03:00,0
8122018,03:00,04:00,0
8122018,04:00,05:00,0
8122018,05:00,06:00,0
8122018,06:00,07:00,0
8122018,07:00,08:00,0
8122018,08:00,09:00,0
8122018,09:00,10:00,0
8122018,10:00,11:00,0
8122018,11:00,12:00,0
8122018,12:00,13:00,0
8122018,13:00,14:00,0
8122018,14:00,15:00,0
8122018,15:00,16:00,0
8122018,16:00,17:00,0
8122018,17:00,18:00,0
8122018,18:00,19:00,0
8122018,19:00,20:00,0
8122018,20:00,21:00,0
8122018,21:00,22:00,0
8122018,22:00,23:00,0
8122018,23:00,00:00,0
9122018,00:00,01:00,0
9122018,01:00,02:00,0
9122018,02:00,03:00,0
9122018,03:00,04:00,0
9122018,04:00,05:00,0
9122018,05:00,06:00,0
9122018,06:00,07:00,0
9122018,07:00,08:00,0
9122018,08:00,09:00,0
9122018,09:00,10:00,0
9122018,10:00,11:00,0
9122018,11:00,12:00,0
9122018,12:00,13:00,0
9122018,13:00,14:00,0
9122018,14:00,15:00,0
9122018,15:00,16:00,0
9122018,16:00,17:00,0
9122018,17:00,18:00,0
9122018,18:00,19:00,0
9122018,19:00,20:00,0
9122018,20:00,21:00,0
9122018,21:00,22:00,0
9122018,22:00,23:00,0
9122018,23:00,00:00,0
10122018,00:00,01:00,0
10122018,01:00,02:00,0
10122018,02:00,03:00,0
10122018,03:00,04:00,0
10122018,04:00,05:00,0
10122018,05:00,06:00,0
10122018,06:00,07:00,0
10122018,07:00,08:00,0
10122018,08:00,09:00,0
10122018,09:00,10:00,0
10122018,10:00,11:00,0
10122018,11:00,12:00,0
10122018,12:00,13:00,0
10122018,13:00,14:00,0
10122018,14:00,15:00,0
10122018,15:00,16:00,0
10122018,16:00,17:00,0
10122018,17:00,18:00,0
10122018,18:00,19:00,0
10122018,19:00,20:00,0
10122018,20:00,21:00,0
10122018,21:00,22:00,0
10122018,22:00,23:00,0
10122018,23:00,00:00,0
11122018,00:00,01:00,0
11122018,01:00,02:00,0
11122018,02:00,03:00,0
11122018,03:00,04:00,0
11122018,04:00,05:00,0
11122018,05:00,06:00,0
11122018,06:00,07:00,0
11122018,07:00,08:00,33
11122018,08:00,09:00,99
11122018,09:00,10:00,102
11122018,10:00,11:00,334
11122018,11:00,12:00,399
11122018,12:00,13:00,408
11122018,13:00,14:00,408
11122018,14:00,15:00,409
11122018,15:00,16:00,408
11122018,16:00,17:00,408
11122018,17:00,18:00,408
11122018,18:00,19:00,408
11122018,19:00,20:00,408
11122018,20:00,21:00,408
11122018,21:00,22:00,408
11122018,22:00,23:00,408
11122018,23:00,00:00,311
12122018,00:00,01:00,9
12122018,01:00,02:00,0
12122018,02:00,03:00,0
12122018,03:00,04:00,0
12122018,04:00,05:00,3
12122018,05:00,06:00,329
12122018,06:00,07:00,408
12122018,07:00,08:00,408
12122018,08:00,09:00,409
12122018,09:00,10:00,408
12122018,10:00,11:00,408
12122018,11:00,12:00,408
12122018,12:00,13:00,408
12122018,13:00,14:00,408
12122018,14:00,15:00,407
12122018,15:00,16:00,408
12122018,16:00,17:00,408
12122018,17:00,18:00,408
12122018,18:00,19:00,398
12122018,19:00,20:00,382
12122018,20:00,21:00,307
12122018,21:00,22:00,400
12122018,22:00,23:00,408
12122018,23:00,00:00,310
13122018,00:00,01:00,18
13122018,01:00,02:00,0
13122018,02:00,03:00,0
13122018,03:00,04:00,0
13122018,04:00,05:00,0
13122018,05:00,06:00,0
13122018,06:00,07:00,298
13122018,07:00,08:00,365
13122018,08:00,09:00,408
13122018,09:00,10:00,408
13122018,10:00,11:00,408
13122018,11:00,12:00,408
13122018,12:00,13:00,408
13122018,13:00,14:00,425
13122018,14:00,15:00,427
13122018,15:00,16:00,428
13122018,16:00,17:00,428
13122018,17:00,18:00,428
13122018,18:00,19:00,428
13122018,19:00,20:00,428
13122018,20:00,21:00,404
13122018,21:00,22:00,387
13122018,22:00,23:00,277
13122018,23:00,00:00,13
14122018,00:00,01:00,0
14122018,01:00,02:00,0
14122018,02:00,03:00,0
14122018,03:00,04:00,0
14122018,04:00,05:00,0
14122018,05:00,06:00,245
14122018,06:00,07:00,388
14122018,07:00,08:00,431
14122018,08:00,09:00,431
14122018,09:00,10:00,431
14122018,10:00,11:00,431
14122018,11:00,12:00,431
14122018,12:00,13:00,431
14122018,13:00,14:00,430
14122018,14:00,15:00,431
14122018,15:00,16:00,431
14122018,16:00,17:00,431
14122018,17:00,18:00,431
14122018,18:00,19:00,431
14122018,19:00,20:00,432
14122018,20:00,21:00,348
14122018,21:00,22:00,415
14122018,22:00,23:00,432
14122018,23:00,00:00,432
15122018,00:00,01:00,314
15122018,01:00,02:00,10
15122018,02:00,03:00,0
15122018,03:00,04:00,0
15122018,04:00,05:00,0
15122018,05:00,06:00,0
15122018,06:00,07:00,0
15122018,07:00,08:00,0
15122018,08:00,09:00,0
15122018,09:00,10:00,0
15122018,10:00,11:00,0
15122018,11:00,12:00,0
15122018,12:00,13:00,0
15122018,13:00,14:00,0
15122018,14:00,15:00,169
15122018,15:00,16:00,419
15122018,16:00,17:00,428
15122018,17:00,18:00,429
15122018,18:00,19:00,341
15122018,19:00,20:00,60
15122018,20:00,21:00,0
15122018,21:00,22:00,0
15122018,22:00,23:00,0
15122018,23:00,00:00,0
16122018,00:00,01:00,0
16122018,01:00,02:00,0
16122018,02:00,03:00,0
16122018,03:00,04:00,0
16122018,04:00,05:00,0
16122018,05:00,06:00,0
16122018,06:00,07:00,0
16122018,07:00,08:00,0
16122018,08:00,09:00,0
16122018,09:00,10:00,0
16122018,10:00,11:00,181
16122018,11:00,12:00,417
16122018,12:00,13:00,424
16122018,13:00,14:00,425
16122018,14:00,15:00,424
16122018,15:00,16:00,424
16122018,16:00,17:00,424
16122018,17:00,18:00,424
16122018,18:00,19:00,424
16122018,19:00,20:00,423
16122018,20:00,21:00,423
16122018,21:00,22:00,425
16122018,22:00,23:00,425
16122018,23:00,00:00,425
17122018,00:00,01:00,284
17122018,01:00,02:00,2
17122018,02:00,03:00,0
17122018,03:00,04:00,0
17122018,04:00,05:00,0
17122018,05:00,06:00,200
17122018,06:00,07:00,273
17122018,07:00,08:00,322
17122018,08:00,09:00,322
17122018,09:00,10:00,322
17122018,10:00,11:00,322
17122018,11:00,12:00,322
17122018,12:00,13:00,322
17122018,13:00,14:00,322
17122018,14:00,15:00,322
17122018,15:00,16:00,395
17122018,16:00,17:00,426
17122018,17:00,18:00,427
17122018,18:00,19:00,428
17122018,19:00,20:00,429
17122018,20:00,21:00,429
17122018,21:00,22:00,342
17122018,22:00,23:00,222
17122018,23:00,00:00,219
18122018,00:00,01:00,321
18122018,01:00,02:00,223
18122018,02:00,03:00,222
18122018,03:00,04:00,277
18122018,04:00,05:00,404
18122018,05:00,06:00,227
18122018,06:00,07:00,242
18122018,07:00,08:00,258
18122018,08:00,09:00,295
18122018,09:00,10:00,294
18122018,10:00,11:00,238
18122018,11:00,12:00,230
18122018,12:00,13:00,232
18122018,13:00,14:00,236
18122018,14:00,15:00,246
18122018,15:00,16:00,288
18122018,16:00,17:00,245
18122018,17:00,18:00,245
18122018,18:00,19:00,245
18122018,19:00,20:00,245
18122018,20:00,21:00,237
18122018,21:00,22:00,242
18122018,22:00,23:00,242
18122018,23:00,00:00,209
19122018,00:00,01:00,7
19122018,01:00,02:00,0
19122018,02:00,03:00,0
19122018,03:00,04:00,0
19122018,04:00,05:00,0
19122018,05:00,06:00,0
19122018,06:00,07:00,0
19122018,07:00,08:00,0
19122018,08:00,09:00,0
19122018,09:00,10:00,0
19122018,10:00,11:00,101
19122018,11:00,12:00,407
19122018,12:00,13:00,418
19122018,13:00,14:00,419
19122018,14:00,15:00,421
19122018,15:00,16:00,421
19122018,16:00,17:00,421
19122018,17:00,18:00,413
19122018,18:00,19:00,319
19122018,19:00,20:00,299
19122018,20:00,21:00,140
19122018,21:00,22:00,0
19122018,22:00,23:00,0
19122018,23:00,00:00,0
20122018,00:00,01:00,0
20122018,01:00,02:00,0
20122018,02:00,03:00,0
20122018,03:00,04:00,0
20122018,04:00,05:00,0
20122018,05:00,06:00,199
20122018,06:00,07:00,413
20122018,07:00,08:00,405
20122018,08:00,09:00,418
20122018,09:00,10:00,422
20122018,10:00,11:00,422
20122018,11:00,12:00,422
20122018,12:00,13:00,423
20122018,13:00,14:00,422
20122018,14:00,15:00,422
20122018,15:00,16:00,422
20122018,16:00,17:00,422
20122018,17:00,18:00,408
20122018,18:00,19:00,278
20122018,19:00,20:00,105
20122018,20:00,21:00,0
20122018,21:00,22:00,0
20122018,22:00,23:00,0
20122018,23:00,00:00,0
21122018,00:00,01:00,0
21122018,01:00,02:00,0
21122018,02:00,03:00,0
21122018,03:00,04:00,0
21122018,04:00,05:00,0
21122018,05:00,06:00,0
21122018,06:00,07:00,0
21122018,07:00,08:00,0
21122018,08:00,09:00,0
21122018,09:00,10:00,0
21122018,10:00,11:00,0
21122018,11:00,12:00,0
21122018,12:00,13:00,0
21122018,13:00,14:00,0
21122018,14:00,15:00,0
21122018,15:00,16:00,0
21122018,16:00,17:00,0
21122018,17:00,18:00,0
21122018,18:00,19:00,0
21122018,19:00,20:00,0
21122018,20:00,21:00,0
21122018,21:00,22:00,0
21122018,22:00,23:00,0
21122018,23:00,00:00,0
22122018,00:00,01:00,0
22122018,01:00,02:00,0
22122018,02:00,03:00,0
22122018,03:00,04:00,0
22122018,04:00,05:00,0
22122018,05:00,06:00,0
22122018,06:00,07:00,0
22122018,07:00,08:00,0
22122018,08:00,09:00,0
22122018,09:00,10:00,0
22122018,10:00,11:00,0
22122018,11:00,12:00,0
22122018,12:00,13:00,0
22122018,13:00,14:00,0
22122018,14:00,15:00,0
22122018,15:00,16:00,0
22122018,16:00,17:00,0
22122018,17:00,18:00,0
22122018,18:00,19:00,0
22122018,19:00,20:00,0
22122018,20:00,21:00,0
22122018,21:00,22:00,0
22122018,22:00,23:00,0
22122018,23:00,00:00,0
23122018,00:00,01:00,0
23122018,01:00,02:00,0
23122018,02:00,03:00,0
23122018,03:00,04:00,0
23122018,04:00,05:00,0
23122018,05:00,06:00,0
23122018,06:00,07:00,0
23122018,07:00,08:00,0
23122018,08:00,09:00,0
23122018,09:00,10:00,0
23122018,10:00,11:00,0
23122018,11:00,12:00,0
23122018,12:00,13:00,0
23122018,13:00,14:00,0
23122018,14:00,15:00,0
23122018,15:00,16:00,0
23122018,16:00,17:00,0
23122018,17:00,18:00,0
23122018,18:00,19:00,0
23122018,19:00,20:00,0
23122018,20:00,21:00,0
23122018,21:00,22:00,0
23122018,22:00,23:00,0
23122018,23:00,00:00,0
24122018,00:00,01:00,0
24122018,01:00,02:00,0
24122018,02:00,03:00,0
24122018,03:00,04:00,0
24122018,04:00,05:00,0
24122018,05:00,06:00,0
24122018,06:00,07:00,0
24122018,07:00,08:00,0
24122018,08:00,09:00,0
24122018,09:00,10:00,0
24122018,10:00,11:00,0
24122018,11:00,12:00,0
24122018,12:00,13:00,0
24122018,13:00,14:00,0
24122018,14:00,15:00,0
24122018,15:00,16:00,0
24122018,16:00,17:00,0
24122018,17:00,18:00,0
24122018,18:00,19:00,0
24122018,19:00,20:00,0
24122018,20:00,21:00,0
24122018,21:00,22:00,0
24122018,22:00,23:00,0
24122018,23:00,00:00,0
25122018,00:00,01:00,0
25122018,01:00,02:00,0
25122018,02:00,03:00,0
25122018,03:00,04:00,0
25122018,04:00,05:00,0
25122018,05:00,06:00,0
25122018,06:00,07:00,0
25122018,07:00,08:00,0
25122018,08:00,09:00,0
25122018,09:00,10:00,0
25122018,10:00,11:00,0
25122018,11:00,12:00,0
25122018,12:00,13:00,0
25122018,13:00,14:00,0
