date,start,end,11WD7VOLK5S-MKV2
11082022,12:00,13:00,159.0
11082022,13:00,14:00,132.0
11082022,14:00,15:00,157.0
11082022,15:00,16:00,159.0
11082022,16:00,17:00,160.0
11082022,17:00,18:00,160.0
11082022,18:00,19:00,160.0
11082022,19:00,20:00,160.0
11082022,20:00,21:00,159.0
11082022,21:00,22:00,159.0
11082022,22:00,23:00,160.0
11082022,23:00,00:00,120.0
12082022,00:00,01:00,160.0
12082022,01:00,02:00,161.0
12082022,02:00,03:00,161.0
12082022,03:00,04:00,161.0
12082022,04:00,05:00,161.0
12082022,05:00,06:00,164.0
12082022,06:00,07:00,165.0
12082022,07:00,08:00,165.0
12082022,08:00,09:00,164.0
12082022,09:00,10:00,163.0
12082022,10:00,11:00,161.0
12082022,11:00,12:00,161.0
12082022,12:00,13:00,160.0
12082022,13:00,14:00,160.0
12082022,14:00,15:00,159.0
12082022,15:00,16:00,160.0
12082022,16:00,17:00,160.0
12082022,17:00,18:00,160.0
12082022,18:00,19:00,161.0
12082022,19:00,20:00,161.0
12082022,20:00,21:00,161.0
12082022,21:00,22:00,161.0
12082022,22:00,23:00,160.0
12082022,23:00,00:00,160.0
13082022,00:00,01:00,163.0
13082022,01:00,02:00,163.0
13082022,02:00,03:00,164.0
13082022,03:00,04:00,165.0
13082022,04:00,05:00,166.0
13082022,05:00,06:00,165.0
13082022,06:00,07:00,165.0
13082022,07:00,08:00,165.0
13082022,08:00,09:00,164.0
13082022,09:00,10:00,163.0
13082022,10:00,11:00,163.0
13082022,11:00,12:00,161.0
13082022,12:00,13:00,161.0
13082022,13:00,14:00,160.0
13082022,14:00,15:00,160.0
13082022,15:00,16:00,160.0
13082022,16:00,17:00,159.0
13082022,17:00,18:00,157.0
13082022,18:00,19:00,158.0
13082022,19:00,20:00,158.0
13082022,20:00,21:00,158.0
13082022,21:00,22:00,159.0
13082022,22:00,23:00,149.0
13082022,23:00,00:00,72.0
14082022,00:00,01:00,0.0
14082022,01:00,02:00,0.0
14082022,02:00,03:00,0.0
14082022,03:00,04:00,0.0
14082022,04:00,05:00,0.0
14082022,05:00,06:00,0.0
14082022,06:00,07:00,0.0
14082022,07:00,08:00,0.0
14082022,08:00,09:00,0.0
14082022,09:00,10:00,0.0
14082022,10:00,11:00,0.0
14082022,11:00,12:00,0.0
14082022,12:00,13:00,0.0
14082022,13:00,14:00,0.0
14082022,14:00,15:00,0.0
14082022,15:00,16:00,0.0
14082022,16:00,17:00,0.0
14082022,17:00,18:00,0.0
14082022,18:00,19:00,18.0
14082022,19:00,20:00,80.0
14082022,20:00,21:00,151.0
14082022,21:00,22:00,160.0
14082022,22:00,23:00,160.0
14082022,23:00,00:00,160.0
15082022,00:00,01:00,159.0
15082022,01:00,02:00,160.0
15082022,02:00,03:00,160.0
15082022,03:00,04:00,160.0
15082022,04:00,05:00,161.0
15082022,05:00,06:00,160.0
15082022,06:00,07:00,160.0
15082022,07:00,08:00,161.0
15082022,08:00,09:00,161.0
15082022,09:00,10:00,161.0
15082022,10:00,11:00,161.0
15082022,11:00,12:00,162.0
15082022,12:00,13:00,161.0
15082022,13:00,14:00,161.0
15082022,14:00,15:00,160.0
15082022,15:00,16:00,160.0
15082022,16:00,17:00,160.0
15082022,17:00,18:00,161.0
15082022,18:00,19:00,161.0
15082022,19:00,20:00,162.0
15082022,20:00,21:00,161.0
15082022,21:00,22:00,162.0
15082022,22:00,23:00,163.0
15082022,23:00,00:00,162.0
16082022,00:00,01:00,159.0
16082022,01:00,02:00,159.0
16082022,02:00,03:00,159.0
16082022,03:00,04:00,159.0
16082022,04:00,05:00,159.0
16082022,05:00,06:00,159.0
16082022,06:00,07:00,160.0
16082022,07:00,08:00,163.0
16082022,08:00,09:00,163.0
16082022,09:00,10:00,162.0
16082022,10:00,11:00,161.0
16082022,11:00,12:00,160.0
16082022,12:00,13:00,160.0
16082022,13:00,14:00,159.0
16082022,14:00,15:00,159.0
16082022,15:00,16:00,159.0
16082022,16:00,17:00,158.0
16082022,17:00,18:00,159.0
16082022,18:00,19:00,158.0
16082022,19:00,20:00,157.0
16082022,20:00,21:00,158.0
16082022,21:00,22:00,158.0
16082022,22:00,23:00,159.0
16082022,23:00,00:00,159.0
17082022,00:00,01:00,128.0
17082022,01:00,02:00,24.0
17082022,02:00,03:00,0.0
17082022,03:00,04:00,0.0
17082022,04:00,05:00,0.0
17082022,05:00,06:00,0.0
17082022,06:00,07:00,0.0
17082022,07:00,08:00,0.0
17082022,08:00,09:00,0.0
17082022,09:00,10:00,0.0
17082022,10:00,11:00,0.0
17082022,11:00,12:00,0.0
17082022,12:00,13:00,0.0
17082022,13:00,14:00,0.0
17082022,14:00,15:00,0.0
17082022,15:00,16:00,0.0
17082022,16:00,17:00,0.0
17082022,17:00,18:00,0.0
17082022,18:00,19:00,0.0
17082022,19:00,20:00,0.0
17082022,20:00,21:00,0.0
17082022,21:00,22:00,0.0
17082022,22:00,23:00,0.0
17082022,23:00,00:00,0.0
18082022,00:00,01:00,2.0
18082022,01:00,02:00,47.0
18082022,02:00,03:00,101.0
18082022,03:00,04:00,160.0
18082022,04:00,05:00,150.0
18082022,05:00,06:00,155.0
18082022,06:00,07:00,158.0
18082022,07:00,08:00,159.0
18082022,08:00,09:00,159.0
18082022,09:00,10:00,159.0
18082022,10:00,11:00,159.0
18082022,11:00,12:00,159.0
18082022,12:00,13:00,159.0
18082022,13:00,14:00,159.0
18082022,14:00,15:00,158.0
18082022,15:00,16:00,153.0
18082022,16:00,17:00,144.0
18082022,17:00,18:00,90.0
18082022,18:00,19:00,75.0
18082022,19:00,20:00,90.0
18082022,20:00,21:00,102.0
18082022,21:00,22:00,89.0
18082022,22:00,23:00,90.0
18082022,23:00,00:00,70.0
19082022,00:00,01:00,0.0
19082022,01:00,02:00,0.0
19082022,02:00,03:00,0.0
19082022,03:00,04:00,0.0
19082022,04:00,05:00,0.0
19082022,05:00,06:00,0.0
19082022,06:00,07:00,0.0
19082022,07:00,08:00,0.0
19082022,08:00,09:00,0.0
19082022,09:00,10:00,0.0
19082022,10:00,11:00,0.0
19082022,11:00,12:00,0.0
19082022,12:00,13:00,0.0
19082022,13:00,14:00,0.0
19082022,14:00,15:00,0.0
19082022,15:00,16:00,0.0
19082022,16:00,17:00,0.0
19082022,17:00,18:00,0.0
19082022,18:00,19:00,0.0
19082022,19:00,20:00,0.0
19082022,20:00,21:00,0.0
19082022,21:00,22:00,0.0
19082022,22:00,23:00,0.0
19082022,23:00,00:00,0.0
20082022,00:00,01:00,0.0
20082022,01:00,02:00,0.0
20082022,02:00,03:00,0.0
20082022,03:00,04:00,0.0
20082022,04:00,05:00,0.0
20082022,05:00,06:00,0.0
20082022,06:00,07:00,0.0
20082022,07:00,08:00,0.0
20082022,08:00,09:00,0.0
20082022,09:00,10:00,0.0
20082022,10:00,11:00,0.0
20082022,11:00,12:00,0.0
20082022,12:00,13:00,0.0
20082022,13:00,14:00,0.0
20082022,14:00,15:00,0.0
20082022,15:00,16:00,0.0
20082022,16:00,17:00,0.0
20082022,17:00,18:00,0.0
20082022,18:00,19:00,0.0
20082022,19:00,20:00,0.0
20082022,20:00,21:00,1.0
20082022,21:00,22:00,47.0
20082022,22:00,23:00,94.0
20082022,23:00,00:00,134.0
21082022,00:00,01:00,150.0
21082022,01:00,02:00,158.0
21082022,02:00,03:00,159.0
21082022,03:00,04:00,160.0
21082022,04:00,05:00,159.0
21082022,05:00,06:00,150.0
21082022,06:00,07:00,159.0
21082022,07:00,08:00,157.0
21082022,08:00,09:00,159.0
21082022,09:00,10:00,138.0
21082022,10:00,11:00,127.0
21082022,11:00,12:00,55.0
21082022,12:00,13:00,45.0
21082022,13:00,14:00,45.0
21082022,14:00,15:00,46.0
21082022,15:00,16:00,45.0
21082022,16:00,17:00,48.0
21082022,17:00,18:00,113.0
21082022,18:00,19:00,159.0
21082022,19:00,20:00,158.0
21082022,20:00,21:00,157.0
21082022,21:00,22:00,157.0
21082022,22:00,23:00,156.0
21082022,23:00,00:00,156.0
22082022,00:00,01:00,152.0
22082022,01:00,02:00,155.0
22082022,02:00,03:00,157.0
22082022,03:00,04:00,161.0
22082022,04:00,05:00,161.0
22082022,05:00,06:00,161.0
22082022,06:00,07:00,160.0
22082022,07:00,08:00,162.0
22082022,08:00,09:00,164.0
22082022,09:00,10:00,164.0
22082022,10:00,11:00,161.0
22082022,11:00,12:00,161.0
22082022,12:00,13:00,160.0
22082022,13:00,14:00,159.0
22082022,14:00,15:00,159.0
22082022,15:00,16:00,158.0
22082022,16:00,17:00,159.0
22082022,17:00,18:00,159.0
22082022,18:00,19:00,159.0
22082022,19:00,20:00,160.0
22082022,20:00,21:00,160.0
22082022,21:00,22:00,159.0
22082022,22:00,23:00,159.0
22082022,23:00,00:00,160.0
23082022,00:00,01:00,162.0
23082022,01:00,02:00,161.0
23082022,02:00,03:00,162.0
23082022,03:00,04:00,164.0
23082022,04:00,05:00,163.0
23082022,05:00,06:00,164.0
23082022,06:00,07:00,164.0
23082022,07:00,08:00,163.0
23082022,08:00,09:00,161.0
23082022,09:00,10:00,157.0
23082022,10:00,11:00,156.0
23082022,11:00,12:00,160.0
23082022,12:00,13:00,158.0
23082022,13:00,14:00,158.0
23082022,14:00,15:00,159.0
23082022,15:00,16:00,159.0
23082022,16:00,17:00,159.0
23082022,17:00,18:00,159.0
23082022,18:00,19:00,159.0
23082022,19:00,20:00,159.0
23082022,20:00,21:00,158.0
23082022,21:00,22:00,158.0
23082022,22:00,23:00,159.0
23082022,23:00,00:00,160.0
24082022,00:00,01:00,162.0
24082022,01:00,02:00,162.0
24082022,02:00,03:00,163.0
24082022,03:00,04:00,163.0
24082022,04:00,05:00,163.0
24082022,05:00,06:00,163.0
24082022,06:00,07:00,164.0
24082022,07:00,08:00,164.0
24082022,08:00,09:00,163.0
24082022,09:00,10:00,161.0
24082022,10:00,11:00,160.0
24082022,11:00,12:00,159.0
24082022,12:00,13:00,159.0
24082022,13:00,14:00,158.0
24082022,14:00,15:00,157.0
24082022,15:00,16:00,158.0
24082022,16:00,17:00,156.0
24082022,17:00,18:00,157.0
24082022,18:00,19:00,158.0
24082022,19:00,20:00,159.0
24082022,20:00,21:00,159.0
24082022,21:00,22:00,158.0
24082022,22:00,23:00,159.0
24082022,23:00,00:00,160.0
25082022,00:00,01:00,160.0
25082022,01:00,02:00,160.0
25082022,02:00,03:00,160.0
25082022,03:00,04:00,162.0
25082022,04:00,05:00,163.0
25082022,05:00,06:00,163.0
25082022,06:00,07:00,163.0
25082022,07:00,08:00,163.0
25082022,08:00,09:00,163.0
25082022,09:00,10:00,160.0
25082022,10:00,11:00,158.0
25082022,11:00,12:00,158.0
25082022,12:00,13:00,159.0
25082022,13:00,14:00,159.0
25082022,14:00,15:00,157.0
25082022,15:00,16:00,156.0
25082022,16:00,17:00,157.0
25082022,17:00,18:00,157.0
25082022,18:00,19:00,158.0
25082022,19:00,20:00,156.0
25082022,20:00,21:00,156.0
25082022,21:00,22:00,158.0
25082022,22:00,23:00,159.0
25082022,23:00,00:00,160.0
26082022,00:00,01:00,160.0
26082022,01:00,02:00,160.0
26082022,02:00,03:00,159.0
26082022,03:00,04:00,160.0
26082022,04:00,05:00,162.0
26082022,05:00,06:00,161.0
26082022,06:00,07:00,161.0
26082022,07:00,08:00,160.0
26082022,08:00,09:00,160.0
26082022,09:00,10:00,159.0
26082022,10:00,11:00,158.0
26082022,11:00,12:00,159.0
26082022,12:00,13:00,159.0
26082022,13:00,14:00,159.0
26082022,14:00,15:00,159.0
26082022,15:00,16:00,159.0
26082022,16:00,17:00,159.0
26082022,17:00,18:00,154.0
26082022,18:00,19:00,95.0
26082022,19:00,20:00,135.0
26082022,20:00,21:00,155.0
26082022,21:00,22:00,150.0
26082022,22:00,23:00,148.0
26082022,23:00,00:00,82.0
27082022,00:00,01:00,0.0
27082022,01:00,02:00,0.0
27082022,02:00,03:00,0.0
27082022,03:00,04:00,0.0
27082022,04:00,05:00,0.0
27082022,05:00,06:00,0.0
27082022,06:00,07:00,0.0
27082022,07:00,08:00,0.0
27082022,08:00,09:00,0.0
27082022,09:00,10:00,0.0
27082022,10:00,11:00,0.0
27082022,11:00,12:00,0.0
27082022,12:00,13:00,0.0
27082022,13:00,14:00,0.0
27082022,14:00,15:00,0.0
27082022,15:00,16:00,0.0
27082022,16:00,17:00,0.0
27082022,17:00,18:00,0.0
27082022,18:00,19:00,0.0
27082022,19:00,20:00,0.0
27082022,20:00,21:00,0.0
27082022,21:00,22:00,0.0
27082022,22:00,23:00,0.0
27082022,23:00,00:00,0.0
28082022,00:00,01:00,0.0
28082022,01:00,02:00,0.0
28082022,02:00,03:00,0.0
28082022,03:00,04:00,0.0
28082022,04:00,05:00,0.0
28082022,05:00,06:00,0.0
28082022,06:00,07:00,0.0
28082022,07:00,08:00,0.0
28082022,08:00,09:00,0.0
28082022,09:00,10:00,0.0
28082022,10:00,11:00,0.0
28082022,11:00,12:00,0.0
28082022,12:00,13:00,0.0
28082022,13:00,14:00,0.0
28082022,14:00,15:00,0.0
28082022,15:00,16:00,0.0
28082022,16:00,17:00,0.0
28082022,17:00,18:00,0.0
28082022,18:00,19:00,0.0
28082022,19:00,20:00,0.0
28082022,20:00,21:00,0.0
28082022,21:00,22:00,0.0
28082022,22:00,23:00,0.0
28082022,23:00,00:00,0.0
29082022,00:00,01:00,0.0
29082022,01:00,02:00,0.0
29082022,02:00,03:00,0.0
29082022,03:00,04:00,2.0
29082022,04:00,05:00,36.0
29082022,05:00,06:00,74.0
29082022,06:00,07:00,92.0
29082022,07:00,08:00,119.0
29082022,08:00,09:00,158.0
29082022,09:00,10:00,161.0
29082022,10:00,11:00,160.0
29082022,11:00,12:00,160.0
29082022,12:00,13:00,160.0
29082022,13:00,14:00,131.0
29082022,14:00,15:00,129.0
29082022,15:00,16:00,156.0
29082022,16:00,17:00,154.0
29082022,17:00,18:00,155.0
29082022,18:00,19:00,154.0
29082022,19:00,20:00,153.0
29082022,20:00,21:00,152.0
29082022,21:00,22:00,150.0
29082022,22:00,23:00,153.0
29082022,23:00,00:00,157.0
30082022,00:00,01:00,157.0
30082022,01:00,02:00,158.0
30082022,02:00,03:00,157.0
30082022,03:00,04:00,157.0
30082022,04:00,05:00,157.0
30082022,05:00,06:00,158.0
30082022,06:00,07:00,159.0
30082022,07:00,08:00,162.0
30082022,08:00,09:00,162.0
30082022,09:00,10:00,162.0
30082022,10:00,11:00,159.0
30082022,11:00,12:00,158.0
30082022,12:00,13:00,158.0
30082022,13:00,14:00,158.0
30082022,14:00,15:00,158.0
30082022,15:00,16:00,156.0
30082022,16:00,17:00,156.0
30082022,17:00,18:00,157.0
30082022,18:00,19:00,157.0
30082022,19:00,20:00,157.0
30082022,20:00,21:00,158.0
30082022,21:00,22:00,156.0
30082022,22:00,23:00,157.0
30082022,23:00,00:00,157.0
31082022,00:00,01:00,158.0
31082022,01:00,02:00,158.0
31082022,02:00,03:00,159.0
31082022,03:00,04:00,159.0
31082022,04:00,05:00,159.0
31082022,05:00,06:00,159.0
31082022,06:00,07:00,158.0
31082022,07:00,08:00,158.0
31082022,08:00,09:00,159.0
31082022,09:00,10:00,160.0
31082022,10:00,11:00,161.0
31082022,11:00,12:00,161.0
31082022,12:00,13:00,159.0
31082022,13:00,14:00,157.0
31082022,14:00,15:00,158.0
31082022,15:00,16:00,157.0
31082022,16:00,17:00,158.0
31082022,17:00,18:00,157.0
31082022,18:00,19:00,158.0
31082022,19:00,20:00,158.0
31082022,20:00,21:00,159.0
31082022,21:00,22:00,159.0
31082022,22:00,23:00,160.0
31082022,23:00,00:00,158.0
1092022,00:00,01:00,160.0
1092022,01:00,02:00,160.0
1092022,02:00,03:00,162.0
1092022,03:00,04:00,162.0
1092022,04:00,05:00,162.0
1092022,05:00,06:00,160.0
1092022,06:00,07:00,162.0
1092022,07:00,08:00,164.0
1092022,08:00,09:00,162.0
1092022,09:00,10:00,162.0
1092022,10:00,11:00,161.0
1092022,11:00,12:00,161.0
1092022,12:00,13:00,158.0
1092022,13:00,14:00,157.0
1092022,14:00,15:00,157.0
1092022,15:00,16:00,157.0
1092022,16:00,17:00,157.0
1092022,17:00,18:00,156.0
1092022,18:00,19:00,157.0
1092022,19:00,20:00,158.0
1092022,20:00,21:00,159.0
1092022,21:00,22:00,159.0
1092022,22:00,23:00,159.0
1092022,23:00,00:00,159.0
2092022,00:00,01:00,160.0
2092022,01:00,02:00,160.0
2092022,02:00,03:00,160.0
2092022,03:00,04:00,159.0
2092022,04:00,05:00,161.0
2092022,05:00,06:00,160.0
2092022,06:00,07:00,161.0
2092022,07:00,08:00,160.0
2092022,08:00,09:00,160.0
2092022,09:00,10:00,160.0
2092022,10:00,11:00,160.0
2092022,11:00,12:00,154.0
2092022,12:00,13:00,81.0
2092022,13:00,14:00,56.0
2092022,14:00,15:00,56.0
2092022,15:00,16:00,80.0
2092022,16:00,17:00,149.0
2092022,17:00,18:00,159.0
2092022,18:00,19:00,159.0
2092022,19:00,20:00,159.0
2092022,20:00,21:00,158.0
2092022,21:00,22:00,150.0
2092022,22:00,23:00,155.0
2092022,23:00,00:00,79.0
3092022,00:00,01:00,35.0
3092022,01:00,02:00,1.0
3092022,02:00,03:00,0.0
3092022,03:00,04:00,0.0
3092022,04:00,05:00,0.0
3092022,05:00,06:00,0.0
3092022,06:00,07:00,0.0
3092022,07:00,08:00,0.0
3092022,08:00,09:00,0.0
3092022,09:00,10:00,0.0
3092022,10:00,11:00,0.0
3092022,11:00,12:00,0.0
3092022,12:00,13:00,0.0
3092022,13:00,14:00,0.0
3092022,14:00,15:00,0.0
3092022,15:00,16:00,0.0
3092022,16:00,17:00,0.0
3092022,17:00,18:00,0.0
3092022,18:00,19:00,0.0
3092022,19:00,20:00,0.0
3092022,20:00,21:00,0.0
3092022,21:00,22:00,0.0
3092022,22:00,23:00,0.0
3092022,23:00,00:00,0.0
4092022,00:00,01:00,0.0
4092022,01:00,02:00,0.0
4092022,02:00,03:00,0.0
4092022,03:00,04:00,0.0
4092022,04:00,05:00,0.0
4092022,05:00,06:00,0.0
4092022,06:00,07:00,0.0
4092022,07:00,08:00,0.0
4092022,08:00,09:00,0.0
4092022,09:00,10:00,0.0
4092022,10:00,11:00,0.0
4092022,11:00,12:00,0.0
4092022,12:00,13:00,0.0
4092022,13:00,14:00,0.0
4092022,14:00,15:00,0.0
4092022,15:00,16:00,0.0
4092022,16:00,17:00,0.0
4092022,17:00,18:00,0.0
4092022,18:00,19:00,0.0
4092022,19:00,20:00,0.0
4092022,20:00,21:00,0.0
4092022,21:00,22:00,0.0
4092022,22:00,23:00,0.0
4092022,23:00,00:00,0.0
5092022,00:00,01:00,27.0
5092022,01:00,02:00,48.0
5092022,02:00,03:00,70.0
5092022,03:00,04:00,72.0
5092022,04:00,05:00,123.0
5092022,05:00,06:00,113.0
5092022,06:00,07:00,0.0
5092022,07:00,08:00,0.0
5092022,08:00,09:00,0.0
5092022,09:00,10:00,0.0
5092022,10:00,11:00,0.0
5092022,11:00,12:00,0.0
5092022,12:00,13:00,0.0
5092022,13:00,14:00,0.0
5092022,14:00,15:00,0.0
5092022,15:00,16:00,0.0
5092022,16:00,17:00,0.0
5092022,17:00,18:00,0.0
5092022,18:00,19:00,0.0
5092022,19:00,20:00,0.0
5092022,20:00,21:00,0.0
5092022,21:00,22:00,0.0
5092022,22:00,23:00,0.0
5092022,23:00,00:00,0.0
6092022,00:00,01:00,0.0
6092022,01:00,02:00,0.0
6092022,02:00,03:00,0.0
6092022,03:00,04:00,0.0
6092022,04:00,05:00,0.0
6092022,05:00,06:00,0.0
6092022,06:00,07:00,0.0
6092022,07:00,08:00,0.0
6092022,08:00,09:00,0.0
6092022,09:00,10:00,0.0
6092022,10:00,11:00,0.0
6092022,11:00,12:00,0.0
6092022,12:00,13:00,0.0
6092022,13:00,14:00,0.0
6092022,14:00,15:00,0.0
6092022,15:00,16:00,0.0
6092022,16:00,17:00,0.0
6092022,17:00,18:00,0.0
6092022,18:00,19:00,0.0
6092022,19:00,20:00,0.0
6092022,20:00,21:00,0.0
6092022,21:00,22:00,0.0
6092022,22:00,23:00,0.0
6092022,23:00,00:00,0.0
7092022,00:00,01:00,0.0
7092022,01:00,02:00,0.0
7092022,02:00,03:00,0.0
7092022,03:00,04:00,32.0
7092022,04:00,05:00,61.0
7092022,05:00,06:00,113.0
7092022,06:00,07:00,159.0
7092022,07:00,08:00,160.0
7092022,08:00,09:00,161.0
7092022,09:00,10:00,158.0
7092022,10:00,11:00,157.0
7092022,11:00,12:00,158.0
7092022,12:00,13:00,156.0
7092022,13:00,14:00,155.0
7092022,14:00,15:00,154.0
7092022,15:00,16:00,155.0
7092022,16:00,17:00,155.0
7092022,17:00,18:00,156.0
7092022,18:00,19:00,155.0
7092022,19:00,20:00,155.0
7092022,20:00,21:00,155.0
7092022,21:00,22:00,156.0
7092022,22:00,23:00,158.0
7092022,23:00,00:00,158.0
8092022,00:00,01:00,159.0
8092022,01:00,02:00,160.0
8092022,02:00,03:00,159.0
8092022,03:00,04:00,158.0
8092022,04:00,05:00,135.0
8092022,05:00,06:00,157.0
8092022,06:00,07:00,158.0
8092022,07:00,08:00,157.0
8092022,08:00,09:00,160.0
8092022,09:00,10:00,160.0
8092022,10:00,11:00,160.0
8092022,11:00,12:00,160.0
8092022,12:00,13:00,159.0
8092022,13:00,14:00,142.0
8092022,14:00,15:00,85.0
8092022,15:00,16:00,53.0
8092022,16:00,17:00,100.0
8092022,17:00,18:00,118.0
8092022,18:00,19:00,120.0
8092022,19:00,20:00,149.0
8092022,20:00,21:00,158.0
8092022,21:00,22:00,159.0
8092022,22:00,23:00,159.0
8092022,23:00,00:00,159.0
9092022,00:00,01:00,158.0
9092022,01:00,02:00,158.0
9092022,02:00,03:00,159.0
9092022,03:00,04:00,159.0
9092022,04:00,05:00,159.0
9092022,05:00,06:00,158.0
9092022,06:00,07:00,158.0
9092022,07:00,08:00,158.0
9092022,08:00,09:00,160.0
9092022,09:00,10:00,158.0
9092022,10:00,11:00,160.0
9092022,11:00,12:00,160.0
9092022,12:00,13:00,161.0
9092022,13:00,14:00,159.0
9092022,14:00,15:00,160.0
9092022,15:00,16:00,161.0
9092022,16:00,17:00,161.0
9092022,17:00,18:00,161.0
9092022,18:00,19:00,152.0
9092022,19:00,20:00,164.0
9092022,20:00,21:00,164.0
9092022,21:00,22:00,161.0
9092022,22:00,23:00,159.0
9092022,23:00,00:00,160.0
10092022,00:00,01:00,86.0
10092022,01:00,02:00,0.0
10092022,02:00,03:00,0.0
10092022,03:00,04:00,0.0
10092022,04:00,05:00,0.0
10092022,05:00,06:00,0.0
10092022,06:00,07:00,0.0
10092022,07:00,08:00,0.0
10092022,08:00,09:00,0.0
10092022,09:00,10:00,0.0
10092022,10:00,11:00,0.0
10092022,11:00,12:00,0.0
10092022,12:00,13:00,0.0
10092022,13:00,14:00,0.0
10092022,14:00,15:00,0.0
10092022,15:00,16:00,0.0
10092022,16:00,17:00,0.0
10092022,17:00,18:00,0.0
10092022,18:00,19:00,0.0
10092022,19:00,20:00,0.0
10092022,20:00,21:00,0.0
10092022,21:00,22:00,0.0
10092022,22:00,23:00,0.0
10092022,23:00,00:00,0.0
11092022,00:00,01:00,0.0
11092022,01:00,02:00,0.0
11092022,02:00,03:00,0.0
11092022,03:00,04:00,0.0
11092022,04:00,05:00,0.0
11092022,05:00,06:00,0.0
11092022,06:00,07:00,0.0
11092022,07:00,08:00,0.0
11092022,08:00,09:00,0.0
11092022,09:00,10:00,0.0
11092022,10:00,11:00,0.0
11092022,11:00,12:00,0.0
11092022,12:00,13:00,0.0
11092022,13:00,14:00,0.0
11092022,14:00,15:00,0.0
11092022,15:00,16:00,0.0
11092022,16:00,17:00,0.0
11092022,17:00,18:00,0.0
11092022,18:00,19:00,0.0
11092022,19:00,20:00,0.0
11092022,20:00,21:00,0.0
11092022,21:00,22:00,0.0
11092022,22:00,23:00,0.0
11092022,23:00,00:00,0.0
12092022,00:00,01:00,35.0
12092022,01:00,02:00,76.0
12092022,02:00,03:00,146.0
12092022,03:00,04:00,156.0
12092022,04:00,05:00,155.0
12092022,05:00,06:00,158.0
12092022,06:00,07:00,161.0
12092022,07:00,08:00,160.0
12092022,08:00,09:00,160.0
12092022,09:00,10:00,160.0
12092022,10:00,11:00,159.0
12092022,11:00,12:00,160.0
12092022,12:00,13:00,160.0
12092022,13:00,14:00,139.0
12092022,14:00,15:00,157.0
12092022,15:00,16:00,159.0
12092022,16:00,17:00,158.0
12092022,17:00,18:00,159.0
12092022,18:00,19:00,159.0
12092022,19:00,20:00,158.0
12092022,20:00,21:00,157.0
12092022,21:00,22:00,159.0
12092022,22:00,23:00,159.0
12092022,23:00,00:00,160.0
13092022,00:00,01:00,160.0
13092022,01:00,02:00,160.0
13092022,02:00,03:00,160.0
13092022,03:00,04:00,160.0
13092022,04:00,05:00,161.0
13092022,05:00,06:00,160.0
13092022,06:00,07:00,159.0
13092022,07:00,08:00,161.0
13092022,08:00,09:00,158.0
13092022,09:00,10:00,159.0
13092022,10:00,11:00,159.0
13092022,11:00,12:00,159.0
13092022,12:00,13:00,159.0
13092022,13:00,14:00,158.0
13092022,14:00,15:00,158.0
13092022,15:00,16:00,157.0
13092022,16:00,17:00,158.0
13092022,17:00,18:00,156.0
13092022,18:00,19:00,155.0
13092022,19:00,20:00,156.0
13092022,20:00,21:00,157.0
13092022,21:00,22:00,157.0
13092022,22:00,23:00,158.0
13092022,23:00,00:00,158.0
14092022,00:00,01:00,157.0
14092022,01:00,02:00,157.0
14092022,02:00,03:00,158.0
14092022,03:00,04:00,157.0
14092022,04:00,05:00,157.0
14092022,05:00,06:00,158.0
14092022,06:00,07:00,159.0
14092022,07:00,08:00,159.0
14092022,08:00,09:00,158.0
14092022,09:00,10:00,159.0
14092022,10:00,11:00,156.0
14092022,11:00,12:00,110.0
14092022,12:00,13:00,0.0
14092022,13:00,14:00,0.0
14092022,14:00,15:00,0.0
14092022,15:00,16:00,0.0
14092022,16:00,17:00,18.0
14092022,17:00,18:00,68.0
14092022,18:00,19:00,141.0
14092022,19:00,20:00,161.0
14092022,20:00,21:00,160.0
14092022,21:00,22:00,161.0
14092022,22:00,23:00,161.0
14092022,23:00,00:00,160.0
15092022,00:00,01:00,161.0
15092022,01:00,02:00,159.0
15092022,02:00,03:00,131.0
15092022,03:00,04:00,129.0
15092022,04:00,05:00,130.0
15092022,05:00,06:00,140.0
15092022,06:00,07:00,144.0
15092022,07:00,08:00,157.0
15092022,08:00,09:00,158.0
15092022,09:00,10:00,158.0
15092022,10:00,11:00,158.0
15092022,11:00,12:00,157.0
15092022,12:00,13:00,157.0
15092022,13:00,14:00,157.0
15092022,14:00,15:00,158.0
15092022,15:00,16:00,159.0
15092022,16:00,17:00,159.0
15092022,17:00,18:00,159.0
15092022,18:00,19:00,159.0
15092022,19:00,20:00,159.0
15092022,20:00,21:00,159.0
15092022,21:00,22:00,160.0
15092022,22:00,23:00,157.0
15092022,23:00,00:00,128.0
